x-axis,1
second,Volt
 -2.022569681250e-03, -2.09873e+00
 -2.019469484375e-03, -2.09873e+00
 -2.016369287500e-03, -2.09873e+00
 -2.013269090625e-03, -2.10375e+00
 -2.010168893750e-03, -2.09873e+00
 -2.007068696875e-03, -2.09873e+00
 -2.003968500000e-03, -2.10375e+00
 -2.000868303125e-03, -2.09873e+00
 -1.997768106250e-03,  1.88117e+00
 -1.994667909375e-03,  1.89625e+00
 -1.991567712500e-03,  1.90630e+00
 -1.988467515625e-03,  1.91132e+00
 -1.985367318750e-03,  1.91635e+00
 -1.982267121875e-03,  1.92137e+00
 -1.979166925000e-03,  1.92137e+00
 -1.976066728125e-03,  1.92640e+00
 -1.972966531250e-03,  1.92640e+00
 -1.969866334375e-03,  1.92640e+00
 -1.966766137500e-03,  1.92640e+00
 -1.963665940625e-03,  1.93142e+00
 -1.960565743750e-03,  1.93142e+00
 -1.957465546875e-03,  1.93142e+00
 -1.954365350000e-03,  1.93142e+00
 -1.951265153125e-03,  1.93645e+00
 -1.948164956250e-03,  1.93645e+00
 -1.945064759375e-03,  1.93645e+00
 -1.941964562500e-03,  1.94147e+00
 -1.938864365625e-03,  1.94147e+00
 -1.935764168750e-03,  1.94147e+00
 -1.932663971875e-03,  1.94650e+00
 -1.929563775000e-03,  1.94650e+00
 -1.926463578125e-03,  1.94650e+00
 -1.923363381250e-03,  1.94650e+00
 -1.920263184375e-03,  1.94650e+00
 -1.917162987500e-03,  1.95152e+00
 -1.914062790625e-03,  1.95152e+00
 -1.910962593750e-03,  1.95152e+00
 -1.907862396875e-03,  1.95152e+00
 -1.904762200000e-03,  1.95152e+00
 -1.901662003125e-03,  1.95152e+00
 -1.898561806250e-03,  1.95152e+00
 -1.895461609375e-03,  1.95655e+00
 -1.892361412500e-03,  1.95655e+00
 -1.889261215625e-03,  1.95655e+00
 -1.886161018750e-03,  1.95655e+00
 -1.883060821875e-03,  1.95655e+00
 -1.879960625000e-03,  1.95655e+00
 -1.876860428125e-03,  1.95655e+00
 -1.873760231250e-03,  1.95655e+00
 -1.870660034375e-03,  1.95655e+00
 -1.867559837500e-03,  1.95655e+00
 -1.864459640625e-03,  1.95655e+00
 -1.861359443750e-03,  1.95655e+00
 -1.858259246875e-03,  1.95655e+00
 -1.855159050000e-03,  1.95655e+00
 -1.852058853125e-03,  1.95655e+00
 -1.848958656250e-03,  1.95655e+00
 -1.845858459375e-03,  1.96157e+00
 -1.842758262500e-03,  1.96157e+00
 -1.839658065625e-03,  1.96157e+00
 -1.836557868750e-03,  1.96157e+00
 -1.833457671875e-03,  1.96157e+00
 -1.830357475000e-03,  1.96157e+00
 -1.827257278125e-03,  1.96157e+00
 -1.824157081250e-03,  1.96157e+00
 -1.821056884375e-03,  1.96157e+00
 -1.817956687500e-03,  1.96157e+00
 -1.814856490625e-03,  1.96157e+00
 -1.811756293750e-03,  1.96157e+00
 -1.808656096875e-03,  1.96157e+00
 -1.805555900000e-03,  1.96157e+00
 -1.802455703125e-03,  1.96157e+00
 -1.799355506250e-03,  1.96157e+00
 -1.796255309375e-03,  1.96157e+00
 -1.793155112500e-03,  1.96157e+00
 -1.790054915625e-03,  1.96157e+00
 -1.786954718750e-03,  1.96157e+00
 -1.783854521875e-03,  1.96157e+00
 -1.780754325000e-03,  1.96157e+00
 -1.777654128125e-03,  1.96157e+00
 -1.774553931250e-03,  1.96157e+00
 -1.771453734375e-03,  1.96157e+00
 -1.768353537500e-03,  1.96157e+00
 -1.765253340625e-03,  1.96157e+00
 -1.762153143750e-03,  1.96157e+00
 -1.759052946875e-03,  1.96157e+00
 -1.755952750000e-03,  1.96157e+00
 -1.752852553125e-03,  1.96157e+00
 -1.749752356250e-03,  1.96157e+00
 -1.746652159375e-03,  1.96660e+00
 -1.743551962500e-03,  1.96157e+00
 -1.740451765625e-03,  1.96157e+00
 -1.737351568750e-03,  1.96157e+00
 -1.734251371875e-03,  1.96157e+00
 -1.731151175000e-03,  1.96157e+00
 -1.728050978125e-03,  1.96157e+00
 -1.724950781250e-03,  1.96660e+00
 -1.721850584375e-03,  1.96157e+00
 -1.718750387500e-03,  1.96660e+00
 -1.715650190625e-03,  1.96157e+00
 -1.712549993750e-03,  1.96660e+00
 -1.709449796875e-03,  1.96660e+00
 -1.706349600000e-03,  1.96660e+00
 -1.703249403125e-03,  1.96157e+00
 -1.700149206250e-03,  1.96157e+00
 -1.697049009375e-03,  1.96660e+00
 -1.693948812500e-03,  1.96660e+00
 -1.690848615625e-03,  1.96660e+00
 -1.687748418750e-03,  1.96157e+00
 -1.684648221875e-03,  1.96660e+00
 -1.681548025000e-03,  1.96660e+00
 -1.678447828125e-03,  1.96157e+00
 -1.675347631250e-03,  1.96660e+00
 -1.672247434375e-03,  1.96157e+00
 -1.669147237500e-03,  1.96660e+00
 -1.666047040625e-03,  1.96660e+00
 -1.662946843750e-03,  1.96660e+00
 -1.659846646875e-03,  1.96660e+00
 -1.656746450000e-03,  1.96660e+00
 -1.653646253125e-03,  1.96660e+00
 -1.650546056250e-03,  1.96660e+00
 -1.647445859375e-03,  1.96660e+00
 -1.644345662500e-03,  1.96660e+00
 -1.641245465625e-03,  1.96660e+00
 -1.638145268750e-03,  1.96157e+00
 -1.635045071875e-03,  1.96660e+00
 -1.631944875000e-03,  1.96660e+00
 -1.628844678125e-03,  1.96660e+00
 -1.625744481250e-03,  1.96157e+00
 -1.622644284375e-03,  1.96660e+00
 -1.619544087500e-03,  1.96157e+00
 -1.616443890625e-03,  1.96660e+00
 -1.613343693750e-03,  1.96660e+00
 -1.610243496875e-03,  1.96660e+00
 -1.607143300000e-03,  1.96157e+00
 -1.604043103125e-03,  1.96660e+00
 -1.600942906250e-03,  1.96157e+00
 -1.597842709375e-03,  1.96660e+00
 -1.594742512500e-03,  1.96660e+00
 -1.591642315625e-03,  1.96660e+00
 -1.588542118750e-03,  1.96660e+00
 -1.585441921875e-03,  1.96660e+00
 -1.582341725000e-03,  1.96157e+00
 -1.579241528125e-03,  1.96157e+00
 -1.576141331250e-03,  1.96157e+00
 -1.573041134375e-03,  1.96660e+00
 -1.569940937500e-03,  1.96660e+00
 -1.566840740625e-03,  1.96660e+00
 -1.563740543750e-03,  1.96660e+00
 -1.560640346875e-03,  1.96157e+00
 -1.557540150000e-03,  1.96157e+00
 -1.554439953125e-03,  1.96157e+00
 -1.551339756250e-03,  1.96157e+00
 -1.548239559375e-03,  1.96660e+00
 -1.545139362500e-03,  1.96157e+00
 -1.542039165625e-03,  1.96157e+00
 -1.538938968750e-03,  1.96660e+00
 -1.535838771875e-03,  1.96157e+00
 -1.532738575000e-03,  1.96157e+00
 -1.529638378125e-03,  1.96157e+00
 -1.526538181250e-03,  1.96157e+00
 -1.523437984375e-03,  1.96157e+00
 -1.520337787500e-03,  1.96157e+00
 -1.517237590625e-03,  1.96157e+00
 -1.514137393750e-03,  1.96157e+00
 -1.511037196875e-03,  1.96157e+00
 -1.507937000000e-03,  1.96157e+00
 -1.504836803125e-03,  1.96157e+00
 -1.501736606250e-03,  1.96157e+00
 -1.498636409375e-03, -2.01330e+00
 -1.495536212500e-03, -2.02335e+00
 -1.492436015625e-03, -2.03843e+00
 -1.489335818750e-03, -2.04848e+00
 -1.486235621875e-03, -2.05350e+00
 -1.483135425000e-03, -2.05350e+00
 -1.480035228125e-03, -2.05853e+00
 -1.476935031250e-03, -2.05853e+00
 -1.473834834375e-03, -2.06355e+00
 -1.470734637500e-03, -2.06355e+00
 -1.467634440625e-03, -2.06355e+00
 -1.464534243750e-03, -2.06355e+00
 -1.461434046875e-03, -2.06858e+00
 -1.458333850000e-03, -2.06858e+00
 -1.455233653125e-03, -2.06858e+00
 -1.452133456250e-03, -2.06858e+00
 -1.449033259375e-03, -2.07360e+00
 -1.445933062500e-03, -2.07360e+00
 -1.442832865625e-03, -2.07360e+00
 -1.439732668750e-03, -2.07863e+00
 -1.436632471875e-03, -2.07863e+00
 -1.433532275000e-03, -2.07863e+00
 -1.430432078125e-03, -2.08365e+00
 -1.427331881250e-03, -2.08365e+00
 -1.424231684375e-03, -2.08365e+00
 -1.421131487500e-03, -2.08365e+00
 -1.418031290625e-03, -2.08365e+00
 -1.414931093750e-03, -2.08365e+00
 -1.411830896875e-03, -2.08868e+00
 -1.408730700000e-03, -2.08868e+00
 -1.405630503125e-03, -2.08868e+00
 -1.402530306250e-03, -2.08868e+00
 -1.399430109375e-03, -2.08868e+00
 -1.396329912500e-03, -2.08868e+00
 -1.393229715625e-03, -2.09370e+00
 -1.390129518750e-03, -2.09370e+00
 -1.387029321875e-03, -2.09370e+00
 -1.383929125000e-03, -2.09370e+00
 -1.380828928125e-03, -2.09370e+00
 -1.377728731250e-03, -2.09370e+00
 -1.374628534375e-03, -2.09370e+00
 -1.371528337500e-03, -2.09370e+00
 -1.368428140625e-03, -2.09370e+00
 -1.365327943750e-03, -2.09370e+00
 -1.362227746875e-03, -2.09370e+00
 -1.359127550000e-03, -2.09370e+00
 -1.356027353125e-03, -2.09873e+00
 -1.352927156250e-03, -2.09873e+00
 -1.349826959375e-03, -2.09873e+00
 -1.346726762500e-03, -2.09873e+00
 -1.343626565625e-03, -2.09873e+00
 -1.340526368750e-03, -2.09873e+00
 -1.337426171875e-03, -2.09873e+00
 -1.334325975000e-03, -2.09873e+00
 -1.331225778125e-03, -2.09873e+00
 -1.328125581250e-03, -2.09873e+00
 -1.325025384375e-03, -2.09873e+00
 -1.321925187500e-03, -2.09873e+00
 -1.318824990625e-03, -2.09873e+00
 -1.315724793750e-03, -2.09873e+00
 -1.312624596875e-03, -2.09873e+00
 -1.309524400000e-03, -2.09873e+00
 -1.306424203125e-03, -2.09873e+00
 -1.303324006250e-03, -2.09873e+00
 -1.300223809375e-03, -2.09873e+00
 -1.297123612500e-03, -2.09873e+00
 -1.294023415625e-03, -2.09873e+00
 -1.290923218750e-03, -2.09873e+00
 -1.287823021875e-03, -2.09873e+00
 -1.284722825000e-03, -2.09873e+00
 -1.281622628125e-03, -2.09873e+00
 -1.278522431250e-03, -2.09873e+00
 -1.275422234375e-03, -2.09873e+00
 -1.272322037500e-03, -2.09873e+00
 -1.269221840625e-03, -2.09873e+00
 -1.266121643750e-03, -2.09873e+00
 -1.263021446875e-03, -2.09873e+00
 -1.259921250000e-03, -2.09873e+00
 -1.256821053125e-03, -2.09873e+00
 -1.253720856250e-03, -2.10375e+00
 -1.250620659375e-03, -2.09873e+00
 -1.247520462500e-03, -2.09873e+00
 -1.244420265625e-03, -2.09873e+00
 -1.241320068750e-03, -2.09873e+00
 -1.238219871875e-03, -2.10375e+00
 -1.235119675000e-03, -2.10375e+00
 -1.232019478125e-03, -2.09873e+00
 -1.228919281250e-03, -2.10375e+00
 -1.225819084375e-03, -2.10375e+00
 -1.222718887500e-03, -2.10375e+00
 -1.219618690625e-03, -2.10375e+00
 -1.216518493750e-03, -2.10375e+00
 -1.213418296875e-03, -2.10375e+00
 -1.210318100000e-03, -2.10375e+00
 -1.207217903125e-03, -2.10375e+00
 -1.204117706250e-03, -2.10375e+00
 -1.201017509375e-03, -2.10375e+00
 -1.197917312500e-03, -2.10375e+00
 -1.194817115625e-03, -2.10375e+00
 -1.191716918750e-03, -2.10375e+00
 -1.188616721875e-03, -2.10375e+00
 -1.185516525000e-03, -2.10375e+00
 -1.182416328125e-03, -2.10375e+00
 -1.179316131250e-03, -2.10375e+00
 -1.176215934375e-03, -2.10375e+00
 -1.173115737500e-03, -2.10375e+00
 -1.170015540625e-03, -2.10375e+00
 -1.166915343750e-03, -2.10375e+00
 -1.163815146875e-03, -2.10375e+00
 -1.160714950000e-03, -2.10375e+00
 -1.157614753125e-03, -2.10375e+00
 -1.154514556250e-03, -2.10375e+00
 -1.151414359375e-03, -2.10375e+00
 -1.148314162500e-03, -2.10375e+00
 -1.145213965625e-03, -2.10375e+00
 -1.142113768750e-03, -2.10375e+00
 -1.139013571875e-03, -2.10375e+00
 -1.135913375000e-03, -2.10375e+00
 -1.132813178125e-03, -2.10375e+00
 -1.129712981250e-03, -2.10375e+00
 -1.126612784375e-03, -2.10375e+00
 -1.123512587500e-03, -2.10375e+00
 -1.120412390625e-03, -2.10375e+00
 -1.117312193750e-03, -2.10375e+00
 -1.114211996875e-03, -2.10375e+00
 -1.111111800000e-03, -2.10375e+00
 -1.108011603125e-03, -2.10375e+00
 -1.104911406250e-03, -2.10375e+00
 -1.101811209375e-03, -2.10375e+00
 -1.098711012500e-03, -2.10375e+00
 -1.095610815625e-03, -2.10375e+00
 -1.092510618750e-03, -2.10375e+00
 -1.089410421875e-03, -2.10375e+00
 -1.086310225000e-03, -2.09873e+00
 -1.083210028125e-03, -2.10375e+00
 -1.080109831250e-03, -2.10375e+00
 -1.077009634375e-03, -2.10375e+00
 -1.073909437500e-03, -2.10375e+00
 -1.070809240625e-03, -2.10375e+00
 -1.067709043750e-03, -2.10375e+00
 -1.064608846875e-03, -2.10375e+00
 -1.061508650000e-03, -2.10375e+00
 -1.058408453125e-03, -2.09873e+00
 -1.055308256250e-03, -2.10375e+00
 -1.052208059375e-03, -2.10375e+00
 -1.049107862500e-03, -2.10375e+00
 -1.046007665625e-03, -2.09873e+00
 -1.042907468750e-03, -2.10375e+00
 -1.039807271875e-03, -2.10375e+00
 -1.036707075000e-03, -2.09873e+00
 -1.033606878125e-03, -2.09873e+00
 -1.030506681250e-03, -2.10375e+00
 -1.027406484375e-03, -2.10375e+00
 -1.024306287500e-03, -2.10375e+00
 -1.021206090625e-03, -2.09873e+00
 -1.018105893750e-03, -2.09873e+00
 -1.015005696875e-03, -2.09873e+00
 -1.011905500000e-03, -2.10375e+00
 -1.008805303125e-03, -2.09873e+00
 -1.005705106250e-03, -2.10375e+00
 -1.002604909375e-03, -2.09873e+00
 -9.995047125000e-04,  1.87615e+00
 -9.964045156250e-04,  1.88620e+00
 -9.933043187500e-04,  1.90127e+00
 -9.902041218750e-04,  1.90630e+00
 -9.871039250000e-04,  1.91635e+00
 -9.840037281250e-04,  1.92137e+00
 -9.809035312500e-04,  1.92137e+00
 -9.778033343750e-04,  1.92640e+00
 -9.747031375000e-04,  1.92640e+00
 -9.716029406250e-04,  1.92640e+00
 -9.685027437500e-04,  1.92640e+00
 -9.654025468750e-04,  1.92640e+00
 -9.623023500000e-04,  1.93142e+00
 -9.592021531250e-04,  1.93142e+00
 -9.561019562500e-04,  1.93142e+00
 -9.530017593750e-04,  1.93142e+00
 -9.499015625000e-04,  1.93645e+00
 -9.468013656250e-04,  1.93645e+00
 -9.437011687500e-04,  1.94147e+00
 -9.406009718750e-04,  1.94147e+00
 -9.375007750000e-04,  1.94147e+00
 -9.344005781250e-04,  1.94147e+00
 -9.313003812500e-04,  1.94650e+00
 -9.282001843750e-04,  1.94650e+00
 -9.250999875000e-04,  1.94650e+00
 -9.219997906250e-04,  1.94650e+00
 -9.188995937500e-04,  1.94650e+00
 -9.157993968750e-04,  1.94650e+00
 -9.126992000000e-04,  1.95152e+00
 -9.095990031250e-04,  1.95152e+00
 -9.064988062500e-04,  1.95152e+00
 -9.033986093750e-04,  1.95152e+00
 -9.002984125000e-04,  1.95152e+00
 -8.971982156250e-04,  1.95655e+00
 -8.940980187500e-04,  1.95655e+00
 -8.909978218750e-04,  1.95655e+00
 -8.878976250000e-04,  1.95655e+00
 -8.847974281250e-04,  1.95655e+00
 -8.816972312500e-04,  1.95655e+00
 -8.785970343750e-04,  1.95655e+00
 -8.754968375000e-04,  1.95655e+00
 -8.723966406250e-04,  1.95655e+00
 -8.692964437500e-04,  1.95655e+00
 -8.661962468750e-04,  1.95655e+00
 -8.630960500000e-04,  1.95655e+00
 -8.599958531250e-04,  1.95655e+00
 -8.568956562500e-04,  1.95655e+00
 -8.537954593750e-04,  1.95655e+00
 -8.506952625000e-04,  1.96157e+00
 -8.475950656250e-04,  1.96157e+00
 -8.444948687500e-04,  1.96157e+00
 -8.413946718750e-04,  1.96157e+00
 -8.382944750000e-04,  1.96157e+00
 -8.351942781250e-04,  1.96157e+00
 -8.320940812500e-04,  1.96157e+00
 -8.289938843750e-04,  1.96157e+00
 -8.258936875000e-04,  1.96157e+00
 -8.227934906250e-04,  1.96157e+00
 -8.196932937500e-04,  1.96157e+00
 -8.165930968750e-04,  1.96157e+00
 -8.134929000000e-04,  1.96157e+00
 -8.103927031250e-04,  1.96157e+00
 -8.072925062500e-04,  1.96157e+00
 -8.041923093750e-04,  1.96157e+00
 -8.010921125000e-04,  1.96157e+00
 -7.979919156250e-04,  1.96157e+00
 -7.948917187500e-04,  1.96157e+00
 -7.917915218750e-04,  1.96157e+00
 -7.886913250000e-04,  1.96157e+00
 -7.855911281250e-04,  1.96157e+00
 -7.824909312500e-04,  1.96157e+00
 -7.793907343750e-04,  1.96157e+00
 -7.762905375000e-04,  1.96157e+00
 -7.731903406250e-04,  1.96157e+00
 -7.700901437500e-04,  1.96157e+00
 -7.669899468750e-04,  1.96157e+00
 -7.638897500000e-04,  1.96157e+00
 -7.607895531250e-04,  1.96660e+00
 -7.576893562500e-04,  1.96157e+00
 -7.545891593750e-04,  1.96157e+00
 -7.514889625000e-04,  1.96157e+00
 -7.483887656250e-04,  1.96157e+00
 -7.452885687500e-04,  1.96660e+00
 -7.421883718750e-04,  1.96660e+00
 -7.390881750000e-04,  1.96157e+00
 -7.359879781250e-04,  1.96660e+00
 -7.328877812500e-04,  1.96660e+00
 -7.297875843750e-04,  1.96660e+00
 -7.266873875000e-04,  1.96660e+00
 -7.235871906250e-04,  1.96660e+00
 -7.204869937500e-04,  1.96660e+00
 -7.173867968750e-04,  1.96157e+00
 -7.142866000000e-04,  1.96660e+00
 -7.111864031250e-04,  1.96660e+00
 -7.080862062500e-04,  1.96660e+00
 -7.049860093750e-04,  1.96660e+00
 -7.018858125000e-04,  1.96660e+00
 -6.987856156250e-04,  1.96660e+00
 -6.956854187500e-04,  1.96660e+00
 -6.925852218750e-04,  1.96157e+00
 -6.894850250000e-04,  1.96660e+00
 -6.863848281250e-04,  1.96660e+00
 -6.832846312500e-04,  1.96660e+00
 -6.801844343750e-04,  1.96660e+00
 -6.770842375000e-04,  1.96660e+00
 -6.739840406250e-04,  1.96660e+00
 -6.708838437500e-04,  1.96660e+00
 -6.677836468750e-04,  1.96660e+00
 -6.646834500000e-04,  1.96660e+00
 -6.615832531250e-04,  1.96660e+00
 -6.584830562500e-04,  1.96660e+00
 -6.553828593750e-04,  1.96660e+00
 -6.522826625000e-04,  1.96660e+00
 -6.491824656250e-04,  1.96660e+00
 -6.460822687500e-04,  1.96157e+00
 -6.429820718750e-04,  1.96660e+00
 -6.398818750000e-04,  1.96660e+00
 -6.367816781250e-04,  1.96660e+00
 -6.336814812500e-04,  1.96660e+00
 -6.305812843750e-04,  1.96660e+00
 -6.274810875000e-04,  1.96157e+00
 -6.243808906250e-04,  1.96660e+00
 -6.212806937500e-04,  1.96660e+00
 -6.181804968750e-04,  1.96157e+00
 -6.150803000000e-04,  1.96157e+00
 -6.119801031250e-04,  1.96660e+00
 -6.088799062500e-04,  1.96660e+00
 -6.057797093750e-04,  1.96660e+00
 -6.026795125000e-04,  1.96660e+00
 -5.995793156250e-04,  1.96660e+00
 -5.964791187500e-04,  1.96157e+00
 -5.933789218750e-04,  1.96660e+00
 -5.902787250000e-04,  1.96157e+00
 -5.871785281250e-04,  1.96157e+00
 -5.840783312500e-04,  1.96660e+00
 -5.809781343750e-04,  1.96660e+00
 -5.778779375000e-04,  1.96157e+00
 -5.747777406250e-04,  1.96157e+00
 -5.716775437500e-04,  1.96157e+00
 -5.685773468750e-04,  1.96660e+00
 -5.654771500000e-04,  1.96660e+00
 -5.623769531250e-04,  1.96660e+00
 -5.592767562500e-04,  1.96660e+00
 -5.561765593750e-04,  1.96157e+00
 -5.530763625000e-04,  1.96157e+00
 -5.499761656250e-04,  1.96157e+00
 -5.468759687500e-04,  1.96157e+00
 -5.437757718750e-04,  1.96157e+00
 -5.406755750000e-04,  1.96660e+00
 -5.375753781250e-04,  1.96660e+00
 -5.344751812500e-04,  1.96157e+00
 -5.313749843750e-04,  1.96157e+00
 -5.282747875000e-04,  1.96157e+00
 -5.251745906250e-04,  1.96157e+00
 -5.220743937500e-04,  1.96157e+00
 -5.189741968750e-04,  1.96157e+00
 -5.158740000000e-04,  1.96157e+00
 -5.127738031250e-04,  1.96157e+00
 -5.096736062500e-04,  1.96157e+00
 -5.065734093750e-04,  1.96157e+00
 -5.034732125000e-04,  1.96157e+00
 -5.003730156250e-04,  5.54538e-01
 -4.972728187500e-04, -2.01833e+00
 -4.941726218750e-04, -2.03340e+00
 -4.910724250000e-04, -2.04345e+00
 -4.879722281250e-04, -2.04848e+00
 -4.848720312500e-04, -2.05350e+00
 -4.817718343750e-04, -2.05853e+00
 -4.786716375000e-04, -2.05853e+00
 -4.755714406250e-04, -2.05853e+00
 -4.724712437500e-04, -2.06355e+00
 -4.693710468750e-04, -2.06355e+00
 -4.662708500000e-04, -2.06355e+00
 -4.631706531250e-04, -2.06355e+00
 -4.600704562500e-04, -2.06858e+00
 -4.569702593750e-04, -2.06858e+00
 -4.538700625000e-04, -2.06858e+00
 -4.507698656250e-04, -2.06858e+00
 -4.476696687500e-04, -2.07360e+00
 -4.445694718750e-04, -2.07360e+00
 -4.414692750000e-04, -2.07863e+00
