x-axis,1
second,Volt
 -1.938950000000e+00,  7.63819e-01
 -1.933830000000e+00,  7.63819e-01
 -1.928710000000e+00,  8.04020e-01
 -1.923590000000e+00,  7.23618e-01
 -1.918470000000e+00,  7.63819e-01
 -1.913350000000e+00,  6.83417e-01
 -1.908230000000e+00,  7.23618e-01
 -1.903110000000e+00,  6.83417e-01
 -1.897990000000e+00,  6.43216e-01
 -1.892870000000e+00,  6.83417e-01
 -1.887750000000e+00,  6.83417e-01
 -1.882630000000e+00,  6.03015e-01
 -1.877510000000e+00,  6.43216e-01
 -1.872390000000e+00,  6.83417e-01
 -1.867270000000e+00,  6.43216e-01
 -1.862150000000e+00,  6.03015e-01
 -1.857030000000e+00,  6.03015e-01
 -1.851910000000e+00,  6.03015e-01
 -1.846790000000e+00,  5.62814e-01
 -1.841670000000e+00,  6.03015e-01
 -1.836550000000e+00,  5.62814e-01
 -1.831430000000e+00,  5.62814e-01
 -1.826310000000e+00,  5.22613e-01
 -1.821190000000e+00,  5.22613e-01
 -1.816070000000e+00,  5.22613e-01
 -1.810950000000e+00,  4.82412e-01
 -1.805830000000e+00,  4.82412e-01
 -1.800710000000e+00,  4.82412e-01
 -1.795590000000e+00,  4.82412e-01
 -1.790470000000e+00,  5.22613e-01
 -1.785350000000e+00,  4.82412e-01
 -1.780230000000e+00,  4.82412e-01
 -1.775110000000e+00,  4.82412e-01
 -1.769990000000e+00,  4.42211e-01
 -1.764870000000e+00,  4.42211e-01
 -1.759750000000e+00,  4.42211e-01
 -1.754630000000e+00,  3.61809e-01
 -1.749510000000e+00,  4.42211e-01
 -1.744390000000e+00,  4.42211e-01
 -1.739270000000e+00,  4.02010e-01
 -1.734150000000e+00,  4.02010e-01
 -1.729030000000e+00,  3.61809e-01
 -1.723910000000e+00,  3.61809e-01
 -1.718790000000e+00,  4.02010e-01
 -1.713670000000e+00,  3.61809e-01
 -1.708550000000e+00,  3.21608e-01
 -1.703430000000e+00,  3.21608e-01
 -1.698310000000e+00,  3.21608e-01
 -1.693190000000e+00,  3.21608e-01
 -1.688070000000e+00,  3.21608e-01
 -1.682950000000e+00,  3.21608e-01
 -1.677830000000e+00,  3.21608e-01
 -1.672710000000e+00,  3.61809e-01
 -1.667590000000e+00,  3.21608e-01
 -1.662470000000e+00,  3.21608e-01
 -1.657350000000e+00,  2.81407e-01
 -1.652230000000e+00,  3.21608e-01
 -1.647110000000e+00,  2.81407e-01
 -1.641990000000e+00,  2.81407e-01
 -1.636870000000e+00,  2.81407e-01
 -1.631750000000e+00,  2.41206e-01
 -1.626630000000e+00,  2.81407e-01
 -1.621510000000e+00,  2.81407e-01
 -1.616390000000e+00,  2.41206e-01
 -1.611270000000e+00,  2.41206e-01
 -1.606150000000e+00,  2.41206e-01
 -1.601030000000e+00,  2.81407e-01
 -1.595910000000e+00,  2.41206e-01
 -1.590790000000e+00,  2.41206e-01
 -1.585670000000e+00,  2.41206e-01
 -1.580550000000e+00,  2.41206e-01
 -1.575430000000e+00,  2.01005e-01
 -1.570310000000e+00,  2.01005e-01
 -1.565190000000e+00,  2.41206e-01
 -1.560070000000e+00,  2.41206e-01
 -1.554950000000e+00,  2.41206e-01
 -1.549830000000e+00,  1.60804e-01
 -1.544710000000e+00,  2.01005e-01
 -1.539590000000e+00,  2.41206e-01
 -1.534470000000e+00,  2.01005e-01
 -1.529350000000e+00,  1.60804e-01
 -1.524230000000e+00,  2.41206e-01
 -1.519110000000e+00,  1.60804e-01
 -1.513990000000e+00,  1.60804e-01
 -1.508870000000e+00,  2.01005e-01
 -1.503750000000e+00,  1.60804e-01
 -1.498630000000e+00,  2.01005e-01
 -1.493510000000e+00,  2.01005e-01
 -1.488390000000e+00,  1.60804e-01
 -1.483270000000e+00,  2.01005e-01
 -1.478150000000e+00,  1.60804e-01
 -1.473030000000e+00,  1.60804e-01
 -1.467910000000e+00,  1.60804e-01
 -1.462790000000e+00,  1.60804e-01
 -1.457670000000e+00,  1.20603e-01
 -1.452550000000e+00,  1.60804e-01
 -1.447430000000e+00,  1.20603e-01
 -1.442310000000e+00,  1.20603e-01
 -1.437190000000e+00,  1.20603e-01
 -1.432070000000e+00,  1.20603e-01
 -1.426950000000e+00,  1.60804e-01
 -1.421830000000e+00,  1.20603e-01
 -1.416710000000e+00,  1.60804e-01
 -1.411590000000e+00,  1.20603e-01
 -1.406470000000e+00,  1.20603e-01
 -1.401350000000e+00,  1.20603e-01
 -1.396230000000e+00,  1.20603e-01
 -1.391110000000e+00,  1.20603e-01
 -1.385990000000e+00,  8.04020e-02
 -1.380870000000e+00,  8.04020e-02
 -1.375750000000e+00,  8.04020e-02
 -1.370630000000e+00,  1.20603e-01
 -1.365510000000e+00,  8.04020e-02
 -1.360390000000e+00,  8.04020e-02
 -1.355270000000e+00,  1.20603e-01
 -1.350150000000e+00,  8.04020e-02
 -1.345030000000e+00,  8.04020e-02
 -1.339910000000e+00,  8.04020e-02
 -1.334790000000e+00,  8.04020e-02
 -1.329670000000e+00,  8.04020e-02
 -1.324550000000e+00,  1.20603e-01
 -1.319430000000e+00,  8.04020e-02
 -1.314310000000e+00,  1.20603e-01
 -1.309190000000e+00,  8.04020e-02
 -1.304070000000e+00,  1.20603e-01
 -1.298950000000e+00,  1.20603e-01
 -1.293830000000e+00,  8.04020e-02
 -1.288710000000e+00,  8.04020e-02
 -1.283590000000e+00,  8.04020e-02
 -1.278470000000e+00,  8.04020e-02
 -1.273350000000e+00,  8.04020e-02
 -1.268230000000e+00,  8.04020e-02
 -1.263110000000e+00,  8.04020e-02
 -1.257990000000e+00,  4.02010e-02
 -1.252870000000e+00,  8.04020e-02
 -1.247750000000e+00,  8.04020e-02
 -1.242630000000e+00,  8.04020e-02
 -1.237510000000e+00,  4.02010e-02
 -1.232390000000e+00,  0.00000e+00
 -1.227270000000e+00,  4.02010e-02
 -1.222150000000e+00,  8.04020e-02
 -1.217030000000e+00,  4.02010e-02
 -1.211910000000e+00,  4.02010e-02
 -1.206790000000e+00,  4.02010e-02
 -1.201670000000e+00,  4.02010e-02
 -1.196550000000e+00,  8.04020e-02
 -1.191430000000e+00,  8.04020e-02
 -1.186310000000e+00,  4.02010e-02
 -1.181190000000e+00,  4.02010e-02
 -1.176070000000e+00,  4.02010e-02
 -1.170950000000e+00,  4.02010e-02
 -1.165830000000e+00,  4.02010e-02
 -1.160710000000e+00,  0.00000e+00
 -1.155590000000e+00,  4.02010e-02
 -1.150470000000e+00,  4.02010e-02
 -1.145350000000e+00,  0.00000e+00
 -1.140230000000e+00,  4.02010e-02
 -1.135110000000e+00,  4.02010e-02
 -1.129990000000e+00,  4.02010e-02
 -1.124870000000e+00,  4.02010e-02
 -1.119750000000e+00,  0.00000e+00
 -1.114630000000e+00,  4.02010e-02
 -1.109510000000e+00,  4.02010e-02
 -1.104390000000e+00,  0.00000e+00
 -1.099270000000e+00,  0.00000e+00
 -1.094150000000e+00,  4.02010e-02
 -1.089030000000e+00,  4.02010e-02
 -1.083910000000e+00,  4.02010e-02
 -1.078790000000e+00,  4.02010e-02
 -1.073670000000e+00,  4.02010e-02
 -1.068550000000e+00,  4.02010e-02
 -1.063430000000e+00,  0.00000e+00
 -1.058310000000e+00,  0.00000e+00
 -1.053190000000e+00,  4.02010e-02
 -1.048070000000e+00,  0.00000e+00
 -1.042950000000e+00,  4.02010e-02
 -1.037830000000e+00,  4.02010e-02
 -1.032710000000e+00,  0.00000e+00
 -1.027590000000e+00,  0.00000e+00
 -1.022470000000e+00,  0.00000e+00
 -1.017350000000e+00,  0.00000e+00
 -1.012230000000e+00,  0.00000e+00
 -1.007110000000e+00,  0.00000e+00
 -1.001990000000e+00,  4.02010e-02
 -9.968700000000e-01,  0.00000e+00
 -9.917500000000e-01,  0.00000e+00
 -9.866300000000e-01,  4.02010e-02
 -9.815100000000e-01,  4.02010e-02
 -9.763900000000e-01,  0.00000e+00
 -9.712700000000e-01,  0.00000e+00
 -9.661500000000e-01,  0.00000e+00
 -9.610300000000e-01,  0.00000e+00
 -9.559100000000e-01,  0.00000e+00
 -9.507900000000e-01,  0.00000e+00
 -9.456700000000e-01,  0.00000e+00
 -9.405500000000e-01,  0.00000e+00
 -9.354300000000e-01,  0.00000e+00
 -9.303100000000e-01,  0.00000e+00
 -9.251900000000e-01,  0.00000e+00
 -9.200700000000e-01,  0.00000e+00
 -9.149500000000e-01,  0.00000e+00
 -9.098300000000e-01,  4.02010e-02
 -9.047100000000e-01, -4.02010e-02
 -8.995900000000e-01,  0.00000e+00
 -8.944700000000e-01, -4.02010e-02
 -8.893500000000e-01,  0.00000e+00
 -8.842300000000e-01,  0.00000e+00
 -8.791100000000e-01,  4.02010e-02
 -8.739900000000e-01,  0.00000e+00
 -8.688700000000e-01,  0.00000e+00
 -8.637500000000e-01,  0.00000e+00
 -8.586300000000e-01,  0.00000e+00
 -8.535100000000e-01,  0.00000e+00
 -8.483900000000e-01,  0.00000e+00
 -8.432700000000e-01,  0.00000e+00
 -8.381500000000e-01,  0.00000e+00
 -8.330300000000e-01,  0.00000e+00
 -8.279100000000e-01,  0.00000e+00
 -8.227900000000e-01,  0.00000e+00
 -8.176700000000e-01,  0.00000e+00
 -8.125500000000e-01,  0.00000e+00
 -8.074300000000e-01,  0.00000e+00
 -8.023100000000e-01,  0.00000e+00
 -7.971900000000e-01,  0.00000e+00
 -7.920700000000e-01,  0.00000e+00
 -7.869500000000e-01,  0.00000e+00
 -7.818300000000e-01,  0.00000e+00
 -7.767100000000e-01,  0.00000e+00
 -7.715900000000e-01, -4.02010e-02
 -7.664700000000e-01,  0.00000e+00
 -7.613500000000e-01,  0.00000e+00
 -7.562300000000e-01,  0.00000e+00
 -7.511100000000e-01,  0.00000e+00
 -7.459900000000e-01,  0.00000e+00
 -7.408700000000e-01, -4.02010e-02
 -7.357500000000e-01, -4.02010e-02
 -7.306300000000e-01,  0.00000e+00
 -7.255100000000e-01,  0.00000e+00
 -7.203900000000e-01, -4.02010e-02
 -7.152700000000e-01,  0.00000e+00
 -7.101500000000e-01,  0.00000e+00
 -7.050300000000e-01,  0.00000e+00
 -6.999100000000e-01,  0.00000e+00
 -6.947900000000e-01, -4.02010e-02
 -6.896700000000e-01,  0.00000e+00
 -6.845500000000e-01, -4.02010e-02
 -6.794300000000e-01, -4.02010e-02
 -6.743100000000e-01,  0.00000e+00
 -6.691900000000e-01,  4.02010e-02
 -6.640700000000e-01,  4.02010e-02
 -6.589500000000e-01,  4.02010e-02
 -6.538300000000e-01,  4.02010e-02
 -6.487100000000e-01,  8.04020e-02
 -6.435900000000e-01,  1.20603e-01
 -6.384700000000e-01,  1.20603e-01
 -6.333500000000e-01,  1.60804e-01
 -6.282300000000e-01,  1.60804e-01
 -6.231100000000e-01,  1.60804e-01
 -6.179900000000e-01,  1.60804e-01
 -6.128700000000e-01,  1.60804e-01
 -6.077500000000e-01,  2.01005e-01
 -6.026300000000e-01,  2.01005e-01
 -5.975100000000e-01,  2.01005e-01
 -5.923900000000e-01,  2.41206e-01
 -5.872700000000e-01,  2.01005e-01
 -5.821500000000e-01,  2.41206e-01
 -5.770300000000e-01,  2.81407e-01
 -5.719100000000e-01,  2.81407e-01
 -5.667900000000e-01,  2.81407e-01
 -5.616700000000e-01,  2.81407e-01
 -5.565500000000e-01,  3.21608e-01
 -5.514300000000e-01,  3.21608e-01
 -5.463100000000e-01,  3.61809e-01
 -5.411900000000e-01,  3.61809e-01
 -5.360700000000e-01,  3.21608e-01
 -5.309500000000e-01,  3.61809e-01
 -5.258300000000e-01,  3.61809e-01
 -5.207100000000e-01,  4.02010e-01
 -5.155900000000e-01,  4.02010e-01
 -5.104700000000e-01,  4.02010e-01
 -5.053500000000e-01,  4.02010e-01
 -5.002300000000e-01,  4.02010e-01
 -4.951100000000e-01,  4.42211e-01
 -4.899900000000e-01,  4.02010e-01
 -4.848700000000e-01,  4.42211e-01
 -4.797500000000e-01,  4.42211e-01
 -4.746300000000e-01,  4.82412e-01
 -4.695100000000e-01,  4.42211e-01
 -4.643900000000e-01,  4.82412e-01
 -4.592700000000e-01,  4.42211e-01
 -4.541500000000e-01,  4.82412e-01
 -4.490300000000e-01,  4.82412e-01
 -4.439100000000e-01,  5.22613e-01
 -4.387900000000e-01,  5.22613e-01
 -4.336700000000e-01,  5.22613e-01
 -4.285500000000e-01,  4.82412e-01
 -4.234300000000e-01,  5.22613e-01
 -4.183100000000e-01,  5.62814e-01
 -4.131900000000e-01,  5.62814e-01
 -4.080700000000e-01,  5.62814e-01
 -4.029500000000e-01,  5.22613e-01
 -3.978300000000e-01,  6.03015e-01
 -3.927100000000e-01,  5.62814e-01
 -3.875900000000e-01,  6.03015e-01
 -3.824700000000e-01,  6.03015e-01
 -3.773500000000e-01,  6.03015e-01
 -3.722300000000e-01,  6.43216e-01
 -3.671100000000e-01,  6.03015e-01
 -3.619900000000e-01,  6.03015e-01
 -3.568700000000e-01,  6.03015e-01
 -3.517500000000e-01,  6.83417e-01
 -3.466300000000e-01,  6.43216e-01
 -3.415100000000e-01,  6.43216e-01
 -3.363900000000e-01,  6.43216e-01
 -3.312700000000e-01,  6.43216e-01
 -3.261500000000e-01,  6.83417e-01
 -3.210300000000e-01,  6.83417e-01
 -3.159100000000e-01,  6.83417e-01
 -3.107900000000e-01,  6.83417e-01
 -3.056700000000e-01,  6.83417e-01
 -3.005500000000e-01,  6.83417e-01
 -2.954300000000e-01,  6.83417e-01
 -2.903100000000e-01,  6.83417e-01
 -2.851900000000e-01,  6.83417e-01
 -2.800700000000e-01,  6.83417e-01
 -2.749500000000e-01,  6.83417e-01
 -2.698300000000e-01,  7.23618e-01
 -2.647100000000e-01,  7.23618e-01
 -2.595900000000e-01,  7.23618e-01
 -2.544700000000e-01,  7.23618e-01
 -2.493500000000e-01,  7.63819e-01
 -2.442300000000e-01,  7.63819e-01
 -2.391100000000e-01,  7.63819e-01
 -2.339900000000e-01,  7.23618e-01
 -2.288700000000e-01,  7.63819e-01
 -2.237500000000e-01,  7.63819e-01
 -2.186300000000e-01,  7.23618e-01
 -2.135100000000e-01,  7.63819e-01
 -2.083900000000e-01,  7.63819e-01
 -2.032700000000e-01,  7.63819e-01
 -1.981500000000e-01,  7.63819e-01
 -1.930300000000e-01,  7.63819e-01
 -1.879100000000e-01,  8.04020e-01
 -1.827900000000e-01,  8.04020e-01
 -1.776700000000e-01,  7.63819e-01
 -1.725500000000e-01,  7.63819e-01
 -1.674300000000e-01,  8.04020e-01
 -1.623100000000e-01,  8.04020e-01
 -1.571900000000e-01,  7.23618e-01
 -1.520700000000e-01,  7.63819e-01
 -1.469500000000e-01,  8.04020e-01
 -1.418300000000e-01,  8.04020e-01
 -1.367100000000e-01,  7.63819e-01
 -1.315900000000e-01,  8.04020e-01
 -1.264700000000e-01,  8.44221e-01
 -1.213500000000e-01,  8.44221e-01
 -1.162300000000e-01,  8.04020e-01
 -1.111100000000e-01,  8.44221e-01
 -1.059900000000e-01,  8.04020e-01
 -1.008700000000e-01,  8.04020e-01
 -9.575000000000e-02,  8.04020e-01
 -9.063000000000e-02,  8.44221e-01
 -8.551000000000e-02,  8.04020e-01
 -8.039000000000e-02,  8.04020e-01
 -7.527000000000e-02,  8.44221e-01
 -7.015000000000e-02,  8.04020e-01
 -6.503000000000e-02,  8.44221e-01
 -5.991000000000e-02,  8.04020e-01
 -5.479000000000e-02,  8.44221e-01
 -4.967000000000e-02,  8.84422e-01
 -4.455000000000e-02,  8.44221e-01
 -3.943000000000e-02,  8.84422e-01
 -3.431000000000e-02,  8.84422e-01
 -2.919000000000e-02,  8.44221e-01
 -2.407000000000e-02,  8.44221e-01
 -1.895000000000e-02,  8.84422e-01
 -1.383000000000e-02,  8.44221e-01
 -8.710000000001e-03,  8.84422e-01
 -3.590000000001e-03,  8.84422e-01
  1.530000000000e-03,  8.84422e-01
  6.650000000000e-03,  8.44221e-01
  1.177000000000e-02,  8.44221e-01
  1.689000000000e-02,  8.44221e-01
  2.201000000000e-02,  8.84422e-01
  2.713000000000e-02,  8.84422e-01
  3.225000000000e-02,  8.44221e-01
  3.737000000000e-02,  8.84422e-01
  4.249000000000e-02,  8.84422e-01
  4.761000000000e-02,  9.24623e-01
  5.273000000000e-02,  8.84422e-01
  5.785000000000e-02,  8.84422e-01
  6.297000000000e-02,  8.84422e-01
  6.809000000000e-02,  8.84422e-01
  7.321000000000e-02,  9.24623e-01
  7.833000000000e-02,  9.24623e-01
  8.345000000000e-02,  8.84422e-01
  8.857000000000e-02,  8.84422e-01
  9.369000000000e-02,  8.84422e-01
  9.881000000000e-02,  8.84422e-01
  1.039300000000e-01,  9.24623e-01
  1.090500000000e-01,  9.24623e-01
  1.141700000000e-01,  9.24623e-01
  1.192900000000e-01,  9.24623e-01
  1.244100000000e-01,  9.24623e-01
  1.295300000000e-01,  8.84422e-01
  1.346500000000e-01,  8.84422e-01
  1.397700000000e-01,  9.24623e-01
  1.448900000000e-01,  9.24623e-01
  1.500100000000e-01,  9.24623e-01
  1.551300000000e-01,  9.24623e-01
  1.602500000000e-01,  9.24623e-01
  1.653700000000e-01,  8.84422e-01
  1.704900000000e-01,  9.24623e-01
  1.756100000000e-01,  9.64824e-01
  1.807300000000e-01,  8.84422e-01
  1.858500000000e-01,  9.64824e-01
  1.909700000000e-01,  9.24623e-01
  1.960900000000e-01,  9.24623e-01
  2.012100000000e-01,  9.64824e-01
  2.063300000000e-01,  9.24623e-01
  2.114500000000e-01,  9.24623e-01
  2.165700000000e-01,  9.24623e-01
  2.216900000000e-01,  9.64824e-01
  2.268100000000e-01,  9.64824e-01
  2.319300000000e-01,  9.64824e-01
  2.370500000000e-01,  9.64824e-01
  2.421700000000e-01,  9.64824e-01
  2.472900000000e-01,  9.24623e-01
  2.524100000000e-01,  9.24623e-01
  2.575300000000e-01,  9.24623e-01
  2.626500000000e-01,  9.24623e-01
  2.677700000000e-01,  9.64824e-01
  2.728900000000e-01,  9.64824e-01
  2.780100000000e-01,  9.64824e-01
  2.831300000000e-01,  9.64824e-01
  2.882500000000e-01,  9.64824e-01
  2.933700000000e-01,  9.24623e-01
  2.984900000000e-01,  9.24623e-01
  3.036100000000e-01,  9.24623e-01
  3.087300000000e-01,  9.24623e-01
  3.138500000000e-01,  9.64824e-01
  3.189700000000e-01,  9.64824e-01
  3.240900000000e-01,  9.64824e-01
  3.292100000000e-01,  9.24623e-01
  3.343300000000e-01,  9.64824e-01
  3.394500000000e-01,  9.64824e-01
  3.445700000000e-01,  8.84422e-01
  3.496900000000e-01,  1.00503e+00
  3.548100000000e-01,  9.64824e-01
  3.599300000000e-01,  9.24623e-01
  3.650500000000e-01,  1.00503e+00
  3.701700000000e-01,  9.64824e-01
  3.752900000000e-01,  1.00503e+00
  3.804100000000e-01,  9.64824e-01
  3.855300000000e-01,  9.64824e-01
  3.906500000000e-01,  8.84422e-01
  3.957700000000e-01,  9.64824e-01
  4.008900000000e-01,  9.64824e-01
  4.060100000000e-01,  1.00503e+00
  4.111300000000e-01,  1.00503e+00
  4.162500000000e-01,  9.24623e-01
  4.213700000000e-01,  9.64824e-01
  4.264900000000e-01,  9.64824e-01
  4.316100000000e-01,  9.64824e-01
  4.367300000000e-01,  9.64824e-01
  4.418500000000e-01,  9.64824e-01
  4.469700000000e-01,  9.64824e-01
  4.520900000000e-01,  9.64824e-01
  4.572100000000e-01,  1.00503e+00
  4.623300000000e-01,  9.24623e-01
  4.674500000000e-01,  9.64824e-01
  4.725700000000e-01,  1.00503e+00
  4.776900000000e-01,  9.64824e-01
  4.828100000000e-01,  1.00503e+00
  4.879300000000e-01,  9.64824e-01
  4.930500000000e-01,  1.00503e+00
  4.981700000000e-01,  9.64824e-01
  5.032900000000e-01,  1.00503e+00
  5.084100000000e-01,  1.00503e+00
  5.135300000000e-01,  9.64824e-01
  5.186500000000e-01,  9.64824e-01
  5.237700000000e-01,  9.64824e-01
  5.288900000000e-01,  9.24623e-01
  5.340100000000e-01,  8.84422e-01
  5.391300000000e-01,  9.24623e-01
  5.442500000000e-01,  9.24623e-01
  5.493700000000e-01,  8.44221e-01
  5.544900000000e-01,  8.44221e-01
  5.596100000000e-01,  8.84422e-01
  5.647300000000e-01,  8.44221e-01
  5.698500000000e-01,  8.44221e-01
  5.749700000000e-01,  8.04020e-01
  5.800900000000e-01,  7.63819e-01
  5.852100000000e-01,  7.63819e-01
  5.903300000000e-01,  7.63819e-01
  5.954500000000e-01,  7.23618e-01
  6.005700000000e-01,  7.63819e-01
  6.056900000000e-01,  7.63819e-01
  6.108100000000e-01,  6.83417e-01
  6.159300000000e-01,  7.23618e-01
  6.210500000000e-01,  6.83417e-01
  6.261700000000e-01,  6.83417e-01
  6.312900000000e-01,  6.03015e-01
  6.364100000000e-01,  6.83417e-01
  6.415300000000e-01,  6.03015e-01
  6.466500000000e-01,  6.43216e-01
  6.517700000000e-01,  6.03015e-01
  6.568900000000e-01,  6.03015e-01
  6.620100000000e-01,  6.03015e-01
  6.671300000000e-01,  6.03015e-01
  6.722500000000e-01,  5.62814e-01
  6.773700000000e-01,  5.62814e-01
  6.824900000000e-01,  5.62814e-01
  6.876100000000e-01,  6.03015e-01
  6.927300000000e-01,  5.62814e-01
  6.978500000000e-01,  5.22613e-01
  7.029700000000e-01,  5.22613e-01
  7.080900000000e-01,  4.82412e-01
  7.132100000000e-01,  4.82412e-01
  7.183300000000e-01,  5.22613e-01
  7.234500000000e-01,  4.82412e-01
  7.285700000000e-01,  5.22613e-01
  7.336900000000e-01,  4.42211e-01
  7.388100000000e-01,  4.42211e-01
  7.439300000000e-01,  4.82412e-01
  7.490500000000e-01,  4.82412e-01
  7.541700000000e-01,  4.42211e-01
  7.592900000000e-01,  4.42211e-01
  7.644100000000e-01,  4.42211e-01
  7.695300000000e-01,  4.02010e-01
  7.746500000000e-01,  4.02010e-01
  7.797700000000e-01,  4.42211e-01
  7.848900000000e-01,  4.02010e-01
  7.900100000000e-01,  3.61809e-01
  7.951300000000e-01,  4.02010e-01
  8.002500000000e-01,  4.02010e-01
  8.053700000000e-01,  3.61809e-01
  8.104900000000e-01,  3.61809e-01
  8.156100000000e-01,  3.61809e-01
  8.207300000000e-01,  3.21608e-01
  8.258500000000e-01,  3.21608e-01
  8.309700000000e-01,  3.21608e-01
  8.360900000000e-01,  4.02010e-01
  8.412100000000e-01,  3.21608e-01
  8.463300000000e-01,  3.21608e-01
  8.514500000000e-01,  3.21608e-01
  8.565700000000e-01,  3.21608e-01
  8.616900000000e-01,  2.81407e-01
  8.668100000000e-01,  2.41206e-01
  8.719300000000e-01,  2.81407e-01
  8.770500000000e-01,  2.81407e-01
  8.821700000000e-01,  2.81407e-01
  8.872900000000e-01,  2.81407e-01
  8.924100000000e-01,  2.81407e-01
  8.975300000000e-01,  2.81407e-01
  9.026500000000e-01,  2.81407e-01
  9.077700000000e-01,  2.81407e-01
  9.128900000000e-01,  2.41206e-01
  9.180100000000e-01,  2.81407e-01
  9.231300000000e-01,  2.41206e-01
  9.282500000000e-01,  2.41206e-01
  9.333700000000e-01,  2.41206e-01
  9.384900000000e-01,  2.01005e-01
  9.436100000000e-01,  2.01005e-01
  9.487300000000e-01,  2.01005e-01
  9.538500000000e-01,  2.01005e-01
  9.589700000000e-01,  2.01005e-01
  9.640900000000e-01,  2.01005e-01
  9.692100000000e-01,  2.41206e-01
  9.743300000000e-01,  2.41206e-01
  9.794500000000e-01,  1.60804e-01
  9.845700000000e-01,  2.01005e-01
  9.896900000000e-01,  2.01005e-01
  9.948100000000e-01,  2.41206e-01
  9.999300000000e-01,  2.01005e-01
  1.005050000000e+00,  2.01005e-01
  1.010170000000e+00,  1.60804e-01
  1.015290000000e+00,  1.60804e-01
  1.020410000000e+00,  2.01005e-01
  1.025530000000e+00,  1.60804e-01
  1.030650000000e+00,  1.60804e-01
  1.035770000000e+00,  1.60804e-01
  1.040890000000e+00,  1.60804e-01
  1.046010000000e+00,  1.20603e-01
  1.051130000000e+00,  1.60804e-01
  1.056250000000e+00,  1.60804e-01
  1.061370000000e+00,  1.60804e-01
  1.066490000000e+00,  1.20603e-01
  1.071610000000e+00,  1.20603e-01
  1.076730000000e+00,  1.20603e-01
  1.081850000000e+00,  1.60804e-01
  1.086970000000e+00,  1.20603e-01
  1.092090000000e+00,  1.20603e-01
  1.097210000000e+00,  1.20603e-01
  1.102330000000e+00,  1.20603e-01
  1.107450000000e+00,  1.20603e-01
  1.112570000000e+00,  1.20603e-01
  1.117690000000e+00,  1.20603e-01
  1.122810000000e+00,  1.20603e-01
  1.127930000000e+00,  8.04020e-02
  1.133050000000e+00,  8.04020e-02
  1.138170000000e+00,  8.04020e-02
  1.143290000000e+00,  1.20603e-01
  1.148410000000e+00,  8.04020e-02
  1.153530000000e+00,  1.20603e-01
  1.158650000000e+00,  1.20603e-01
  1.163770000000e+00,  1.20603e-01
  1.168890000000e+00,  8.04020e-02
  1.174010000000e+00,  1.20603e-01
  1.179130000000e+00,  8.04020e-02
  1.184250000000e+00,  8.04020e-02
  1.189370000000e+00,  1.20603e-01
  1.194490000000e+00,  8.04020e-02
  1.199610000000e+00,  8.04020e-02
  1.204730000000e+00,  8.04020e-02
  1.209850000000e+00,  8.04020e-02
  1.214970000000e+00,  4.02010e-02
  1.220090000000e+00,  8.04020e-02
  1.225210000000e+00,  8.04020e-02
  1.230330000000e+00,  8.04020e-02
  1.235450000000e+00,  8.04020e-02
  1.240570000000e+00,  8.04020e-02
  1.245690000000e+00,  8.04020e-02
  1.250810000000e+00,  8.04020e-02
  1.255930000000e+00,  8.04020e-02
  1.261050000000e+00,  8.04020e-02
  1.266170000000e+00,  8.04020e-02
  1.271290000000e+00,  8.04020e-02
  1.276410000000e+00,  8.04020e-02
  1.281530000000e+00,  8.04020e-02
  1.286650000000e+00,  4.02010e-02
  1.291770000000e+00,  4.02010e-02
  1.296890000000e+00,  4.02010e-02
  1.302010000000e+00,  8.04020e-02
  1.307130000000e+00,  4.02010e-02
  1.312250000000e+00,  8.04020e-02
  1.317370000000e+00,  4.02010e-02
  1.322490000000e+00,  4.02010e-02
  1.327610000000e+00,  4.02010e-02
  1.332730000000e+00,  4.02010e-02
  1.337850000000e+00,  4.02010e-02
  1.342970000000e+00,  4.02010e-02
  1.348090000000e+00,  4.02010e-02
  1.353210000000e+00,  4.02010e-02
  1.358330000000e+00,  8.04020e-02
  1.363450000000e+00,  4.02010e-02
  1.368570000000e+00,  4.02010e-02
  1.373690000000e+00,  4.02010e-02
  1.378810000000e+00,  8.04020e-02
  1.383930000000e+00,  4.02010e-02
  1.389050000000e+00,  0.00000e+00
  1.394170000000e+00,  4.02010e-02
  1.399290000000e+00,  4.02010e-02
  1.404410000000e+00,  4.02010e-02
  1.409530000000e+00,  4.02010e-02
  1.414650000000e+00,  4.02010e-02
  1.419770000000e+00,  4.02010e-02
  1.424890000000e+00,  4.02010e-02
  1.430010000000e+00,  4.02010e-02
  1.435130000000e+00,  4.02010e-02
  1.440250000000e+00,  0.00000e+00
  1.445370000000e+00,  8.04020e-02
  1.450490000000e+00,  0.00000e+00
  1.455610000000e+00,  0.00000e+00
  1.460730000000e+00,  4.02010e-02
  1.465850000000e+00,  4.02010e-02
  1.470970000000e+00,  4.02010e-02
  1.476090000000e+00,  4.02010e-02
  1.481210000000e+00,  0.00000e+00
  1.486330000000e+00,  0.00000e+00
  1.491450000000e+00,  0.00000e+00
  1.496570000000e+00,  4.02010e-02
  1.501690000000e+00,  0.00000e+00
  1.506810000000e+00,  0.00000e+00
  1.511930000000e+00,  4.02010e-02
  1.517050000000e+00,  0.00000e+00
  1.522170000000e+00,  4.02010e-02
  1.527290000000e+00,  0.00000e+00
  1.532410000000e+00,  4.02010e-02
  1.537530000000e+00,  0.00000e+00
