x-axis,2
second,Volt
 -4.383690781250e-04, -1.68702e+00
 -4.352688812500e-04, -1.61666e+00
 -4.321686843750e-04, -1.55134e+00
 -4.290684875000e-04, -1.48099e+00
 -4.259682906250e-04, -1.42068e+00
 -4.228680937500e-04, -1.36038e+00
 -4.197678968750e-04, -1.30511e+00
 -4.166677000000e-04, -1.24983e+00
 -4.135675031250e-04, -1.19958e+00
 -4.104673062500e-04, -1.15435e+00
 -4.073671093750e-04, -1.10410e+00
 -4.042669125000e-04, -1.05887e+00
 -4.011667156250e-04, -1.01867e+00
 -3.980665187500e-04, -9.78472e-01
 -3.949663218750e-04, -9.38272e-01
 -3.918661250000e-04, -8.98070e-01
 -3.887659281250e-04, -8.62895e-01
 -3.856657312500e-04, -8.27719e-01
 -3.825655343750e-04, -7.97568e-01
 -3.794653375000e-04, -7.62392e-01
 -3.763651406250e-04, -7.32241e-01
 -3.732649437500e-04, -7.02091e-01
 -3.701647468750e-04, -6.76965e-01
 -3.670645500000e-04, -6.46814e-01
 -3.639643531250e-04, -6.21688e-01
 -3.608641562500e-04, -5.96563e-01
 -3.577639593750e-04, -5.71437e-01
 -3.546637625000e-04, -5.51337e-01
 -3.515635656250e-04, -5.26211e-01
 -3.484633687500e-04, -5.06111e-01
 -3.453631718750e-04, -4.86010e-01
 -3.422629750000e-04, -4.70935e-01
 -3.391627781250e-04, -4.50834e-01
 -3.360625812500e-04, -4.35759e-01
 -3.329623843750e-04, -4.20683e-01
 -3.298621875000e-04, -4.05608e-01
 -3.267619906250e-04, -3.90532e-01
 -3.236617937500e-04, -3.75457e-01
 -3.205615968750e-04, -3.65407e-01
 -3.174614000000e-04, -3.50332e-01
 -3.143612031250e-04, -3.40281e-01
 -3.112610062500e-04, -3.25206e-01
 -3.081608093750e-04, -3.15156e-01
 -3.050606125000e-04, -3.05106e-01
 -3.019604156250e-04, -2.95055e-01
 -2.988602187500e-04, -2.85005e-01
 -2.957600218750e-04, -2.74955e-01
 -2.926598250000e-04, -2.64904e-01
 -2.895596281250e-04, -2.54854e-01
 -2.864594312500e-04, -2.44804e-01
 -2.833592343750e-04, -2.39779e-01
 -2.802590375000e-04, -2.29729e-01
 -2.771588406250e-04, -2.24704e-01
 -2.740586437500e-04, -2.14653e-01
 -2.709584468750e-04, -2.09628e-01
 -2.678582500000e-04, -2.04603e-01
 -2.647580531250e-04, -1.99578e-01
 -2.616578562500e-04, -1.89528e-01
 -2.585576593750e-04, -1.84503e-01
 -2.554574625000e-04, -1.79478e-01
 -2.523572656250e-04, -1.74452e-01
 -2.492570687500e-04, -1.69427e-01
 -2.461568718750e-04, -1.64402e-01
 -2.430566750000e-04, -1.64402e-01
 -2.399564781250e-04, -1.59377e-01
 -2.368562812500e-04, -1.54352e-01
 -2.337560843750e-04, -1.49327e-01
 -2.306558875000e-04, -1.44301e-01
 -2.275556906250e-04, -1.44301e-01
 -2.244554937500e-04, -1.39277e-01
 -2.213552968750e-04, -1.34251e-01
 -2.182551000000e-04, -1.34251e-01
 -2.151549031250e-04, -1.29226e-01
 -2.120547062500e-04, -1.29226e-01
 -2.089545093750e-04, -1.24201e-01
 -2.058543125000e-04, -1.19176e-01
 -2.027541156250e-04, -1.19176e-01
 -1.996539187500e-04, -1.14151e-01
 -1.965537218750e-04, -1.14151e-01
 -1.934535250000e-04, -1.14151e-01
 -1.903533281250e-04, -1.09126e-01
 -1.872531312500e-04, -1.09126e-01
 -1.841529343750e-04, -1.04101e-01
 -1.810527375000e-04, -1.04101e-01
 -1.779525406250e-04, -1.04101e-01
 -1.748523437500e-04, -9.90753e-02
 -1.717521468750e-04, -9.90753e-02
 -1.686519500000e-04, -9.90753e-02
 -1.655517531250e-04, -9.40504e-02
 -1.624515562500e-04, -9.40504e-02
 -1.593513593750e-04, -9.40504e-02
 -1.562511625000e-04, -9.40504e-02
 -1.531509656250e-04, -8.90250e-02
 -1.500507687500e-04, -8.90250e-02
 -1.469505718750e-04, -8.90250e-02
 -1.438503750000e-04, -8.90250e-02
 -1.407501781250e-04, -8.90250e-02
 -1.376499812500e-04, -8.40001e-02
 -1.345497843750e-04, -8.40001e-02
 -1.314495875000e-04, -8.40001e-02
 -1.283493906250e-04, -8.40001e-02
 -1.252491937500e-04, -8.40001e-02
 -1.221489968750e-04, -7.89750e-02
 -1.190488000000e-04, -7.89750e-02
 -1.159486031250e-04, -7.89750e-02
 -1.128484062500e-04, -7.89750e-02
 -1.097482093750e-04, -7.89750e-02
 -1.066480125000e-04, -7.89750e-02
 -1.035478156250e-04, -7.89750e-02
 -1.004476187500e-04, -7.39498e-02
 -9.734742187500e-05, -7.39498e-02
 -9.424722500000e-05, -7.39498e-02
 -9.114702812500e-05, -7.39498e-02
 -8.804683125000e-05, -7.39498e-02
 -8.494663437500e-05, -7.39498e-02
 -8.184643750000e-05, -7.39498e-02
 -7.874624062500e-05, -7.39498e-02
 -7.564604375000e-05, -7.39498e-02
 -7.254584687500e-05, -7.39498e-02
 -6.944565000000e-05, -6.89247e-02
 -6.634545312500e-05, -7.39498e-02
 -6.324525625000e-05, -6.89247e-02
 -6.014505937500e-05, -6.89247e-02
 -5.704486250000e-05, -6.89247e-02
 -5.394466562500e-05, -6.89247e-02
 -5.084446875000e-05, -6.89247e-02
 -4.774427187500e-05, -6.89247e-02
 -4.464407500000e-05, -6.89247e-02
 -4.154387812500e-05, -6.89247e-02
 -3.844368125000e-05, -6.89247e-02
 -3.534348437500e-05, -6.89247e-02
 -3.224328750000e-05, -6.89247e-02
 -2.914309062500e-05, -6.89247e-02
 -2.604289375000e-05, -6.89247e-02
 -2.294269687500e-05, -6.89247e-02
 -1.984250000000e-05, -6.89247e-02
 -1.674230312500e-05, -6.89247e-02
 -1.364210625000e-05, -6.89247e-02
 -1.054190937500e-05, -6.89247e-02
 -7.441712499999e-06, -6.89247e-02
 -4.341515624999e-06, -6.38995e-02
 -1.241318749999e-06, -6.38995e-02
  1.858878125001e-06,  3.76022e+00
  4.959075000001e-06,  3.59942e+00
  8.059271875001e-06,  3.44866e+00
  1.115946875000e-05,  3.30796e+00
  1.425966562500e-05,  3.15721e+00
  1.735986250000e-05,  3.01650e+00
  2.046005937500e-05,  2.88585e+00
  2.356025625000e-05,  2.76022e+00
  2.666045312500e-05,  2.63459e+00
  2.976065000000e-05,  2.51901e+00
  3.286084687500e-05,  2.40344e+00
  3.596104375000e-05,  2.29288e+00
  3.906124062500e-05,  2.19238e+00
  4.216143750000e-05,  2.09690e+00
  4.526163437500e-05,  2.00143e+00
  4.836183125000e-05,  1.91097e+00
  5.146202812500e-05,  1.82555e+00
  5.456222500000e-05,  1.74515e+00
  5.766242187500e-05,  1.66977e+00
  6.076261875000e-05,  1.59439e+00
  6.386281562500e-05,  1.51902e+00
  6.696301250000e-05,  1.45369e+00
  7.006320937500e-05,  1.38836e+00
  7.316340625000e-05,  1.32304e+00
  7.626360312500e-05,  1.26273e+00
  7.936380000000e-05,  1.20243e+00
  8.246399687500e-05,  1.14716e+00
  8.556419375000e-05,  1.09690e+00
  8.866439062500e-05,  1.04665e+00
  9.176458750000e-05,  9.96402e-01
  9.486478437500e-05,  9.51176e-01
  9.796498125000e-05,  9.05950e-01
  1.010651781250e-04,  8.65749e-01
  1.041653750000e-04,  8.25548e-01
  1.072655718750e-04,  7.90372e-01
  1.103657687500e-04,  7.50171e-01
  1.134659656250e-04,  7.14995e-01
  1.165661625000e-04,  6.84844e-01
  1.196663593750e-04,  6.49668e-01
  1.227665562500e-04,  6.19518e-01
  1.258667531250e-04,  5.89367e-01
  1.289669500000e-04,  5.59216e-01
  1.320671468750e-04,  5.29065e-01
  1.351673437500e-04,  5.03940e-01
  1.382675406250e-04,  4.78814e-01
  1.413677375000e-04,  4.53688e-01
  1.444679343750e-04,  4.33588e-01
  1.475681312500e-04,  4.08462e-01
  1.506683281250e-04,  3.88362e-01
  1.537685250000e-04,  3.68261e-01
  1.568687218750e-04,  3.53186e-01
  1.599689187500e-04,  3.33085e-01
  1.630691156250e-04,  3.18010e-01
  1.661693125000e-04,  3.02935e-01
  1.692695093750e-04,  2.87859e-01
  1.723697062500e-04,  2.72784e-01
  1.754699031250e-04,  2.57709e-01
  1.785701000000e-04,  2.42633e-01
  1.816702968750e-04,  2.27558e-01
  1.847704937500e-04,  2.17507e-01
  1.878706906250e-04,  2.02432e-01
  1.909708875000e-04,  1.92382e-01
  1.940710843750e-04,  1.82332e-01
  1.971712812500e-04,  1.72281e-01
  2.002714781250e-04,  1.62231e-01
  2.033716750000e-04,  1.52181e-01
  2.064718718750e-04,  1.42131e-01
  2.095720687500e-04,  1.32080e-01
  2.126722656250e-04,  1.27055e-01
  2.157724625000e-04,  1.17005e-01
  2.188726593750e-04,  1.11980e-01
  2.219728562500e-04,  1.01930e-01
  2.250730531250e-04,  9.69045e-02
  2.281732500000e-04,  9.18794e-02
  2.312734468750e-04,  8.18291e-02
  2.343736437500e-04,  7.68039e-02
  2.374738406250e-04,  7.17788e-02
  2.405740375000e-04,  6.67536e-02
  2.436742343750e-04,  6.17285e-02
  2.467744312500e-04,  5.67036e-02
  2.498746281250e-04,  5.16784e-02
  2.529748250000e-04,  4.66533e-02
  2.560750218750e-04,  4.16281e-02
  2.591752187500e-04,  3.66030e-02
  2.622754156250e-04,  3.15778e-02
  2.653756125000e-04,  2.65527e-02
  2.684758093750e-04,  2.65527e-02
  2.715760062500e-04,  2.15275e-02
  2.746762031250e-04,  1.65024e-02
  2.777764000000e-04,  1.14772e-02
  2.808765968750e-04,  1.14772e-02
  2.839767937500e-04,  6.45208e-03
  2.870769906250e-04,  6.45208e-03
  2.901771875000e-04,  1.42717e-03
  2.932773843750e-04, -3.59797e-03
  2.963775812500e-04, -3.59797e-03
  2.994777781250e-04, -8.62312e-03
  3.025779750000e-04, -8.62312e-03
  3.056781718750e-04, -8.62312e-03
  3.087783687500e-04, -1.36483e-02
  3.118785656250e-04, -1.36483e-02
  3.149787625000e-04, -1.86734e-02
  3.180789593750e-04, -1.86734e-02
  3.211791562500e-04, -2.36986e-02
  3.242793531250e-04, -2.36986e-02
  3.273795500000e-04, -2.36986e-02
  3.304797468750e-04, -2.36986e-02
  3.335799437500e-04, -2.87237e-02
  3.366801406250e-04, -2.87237e-02
  3.397803375000e-04, -2.87237e-02
  3.428805343750e-04, -3.37489e-02
  3.459807312500e-04, -3.37489e-02
  3.490809281250e-04, -3.37489e-02
  3.521811250000e-04, -3.37489e-02
  3.552813218750e-04, -3.87740e-02
  3.583815187500e-04, -3.87740e-02
  3.614817156250e-04, -3.87740e-02
  3.645819125000e-04, -3.87740e-02
  3.676821093750e-04, -3.87740e-02
  3.707823062500e-04, -3.87740e-02
  3.738825031250e-04, -4.37992e-02
  3.769827000000e-04, -4.37992e-02
  3.800828968750e-04, -4.37992e-02
  3.831830937500e-04, -4.37992e-02
  3.862832906250e-04, -4.37992e-02
  3.893834875000e-04, -4.37992e-02
  3.924836843750e-04, -4.88241e-02
  3.955838812500e-04, -4.88241e-02
  3.986840781250e-04, -4.88241e-02
  4.017842750000e-04, -4.88241e-02
  4.048844718750e-04, -4.88241e-02
  4.079846687500e-04, -4.88241e-02
  4.110848656250e-04, -4.88241e-02
  4.141850625000e-04, -4.88241e-02
  4.172852593750e-04, -5.38492e-02
  4.203854562500e-04, -5.38492e-02
  4.234856531250e-04, -5.38492e-02
  4.265858500000e-04, -5.38492e-02
  4.296860468750e-04, -5.38492e-02
  4.327862437500e-04, -5.38492e-02
  4.358864406250e-04, -5.38492e-02
  4.389866375000e-04, -5.38492e-02
  4.420868343750e-04, -5.38492e-02
  4.451870312500e-04, -5.38492e-02
  4.482872281250e-04, -5.38492e-02
  4.513874250000e-04, -5.38492e-02
  4.544876218750e-04, -5.38492e-02
  4.575878187500e-04, -5.38492e-02
  4.606880156250e-04, -5.88744e-02
  4.637882125000e-04, -5.88744e-02
  4.668884093750e-04, -5.88744e-02
  4.699886062500e-04, -5.88744e-02
  4.730888031250e-04, -5.88744e-02
  4.761890000000e-04, -5.88744e-02
  4.792891968750e-04, -5.88744e-02
  4.823893937500e-04, -5.88744e-02
  4.854895906250e-04, -5.88744e-02
  4.885897875000e-04, -5.88744e-02
  4.916899843750e-04, -5.88744e-02
  4.947901812500e-04, -5.88744e-02
  4.978903781250e-04, -5.88744e-02
  5.009905750000e-04, -3.90310e+00
  5.040907718750e-04, -3.73727e+00
  5.071909687500e-04, -3.57646e+00
  5.102911656250e-04, -3.43073e+00
  5.133913625000e-04, -3.28501e+00
  5.164915593750e-04, -3.15435e+00
  5.195917562500e-04, -3.01867e+00
  5.226919531250e-04, -2.88802e+00
  5.257921500000e-04, -2.76239e+00
  5.288923468750e-04, -2.64681e+00
  5.319925437500e-04, -2.53626e+00
  5.350927406250e-04, -2.42571e+00
  5.381929375000e-04, -2.32018e+00
  5.412931343750e-04, -2.22470e+00
  5.443933312500e-04, -2.12923e+00
  5.474935281250e-04, -2.04380e+00
  5.505937250000e-04, -1.95837e+00
  5.536939218750e-04, -1.87294e+00
  5.567941187500e-04, -1.79757e+00
  5.598943156250e-04, -1.72722e+00
  5.629945125000e-04, -1.65686e+00
  5.660947093750e-04, -1.58651e+00
  5.691949062500e-04, -1.52119e+00
  5.722951031250e-04, -1.45586e+00
  5.753953000000e-04, -1.39556e+00
  5.784954968750e-04, -1.33526e+00
  5.815956937500e-04, -1.27998e+00
  5.846958906250e-04, -1.22973e+00
  5.877960875000e-04, -1.17948e+00
  5.908962843750e-04, -1.12923e+00
  5.939964812500e-04, -1.08400e+00
  5.970966781250e-04, -1.04380e+00
  6.001968750000e-04, -9.98573e-01
  6.032970718750e-04, -9.58372e-01
  6.063972687500e-04, -9.23196e-01
  6.094974656250e-04, -8.82995e-01
  6.125976625000e-04, -8.47819e-01
  6.156978593750e-04, -8.12643e-01
  6.187980562500e-04, -7.82493e-01
  6.218982531250e-04, -7.47317e-01
  6.249984500000e-04, -7.17166e-01
  6.280986468750e-04, -6.92040e-01
  6.311988437500e-04, -6.61890e-01
  6.342990406250e-04, -6.36764e-01
  6.373992375000e-04, -6.11638e-01
  6.404994343750e-04, -5.86513e-01
  6.435996312500e-04, -5.61387e-01
  6.466998281250e-04, -5.41286e-01
  6.498000250000e-04, -5.21186e-01
  6.529002218750e-04, -5.01085e-01
  6.560004187500e-04, -4.80985e-01
  6.591006156250e-04, -4.60885e-01
  6.622008125000e-04, -4.45809e-01
  6.653010093750e-04, -4.30734e-01
  6.684012062500e-04, -4.15658e-01
  6.715014031250e-04, -4.00583e-01
  6.746016000000e-04, -3.85508e-01
  6.777017968750e-04, -3.70432e-01
  6.808019937500e-04, -3.55357e-01
  6.839021906250e-04, -3.45306e-01
  6.870023875000e-04, -3.30231e-01
  6.901025843750e-04, -3.20181e-01
  6.932027812500e-04, -3.10131e-01
  6.963029781250e-04, -3.00080e-01
  6.994031750000e-04, -2.90030e-01
  7.025033718750e-04, -2.79980e-01
  7.056035687500e-04, -2.69930e-01
  7.087037656250e-04, -2.59880e-01
  7.118039625000e-04, -2.49829e-01
  7.149041593750e-04, -2.44804e-01
  7.180043562500e-04, -2.34754e-01
  7.211045531250e-04, -2.29729e-01
  7.242047500000e-04, -2.19678e-01
  7.273049468750e-04, -2.14653e-01
  7.304051437500e-04, -2.09628e-01
  7.335053406250e-04, -1.99578e-01
  7.366055375000e-04, -1.94553e-01
  7.397057343750e-04, -1.89528e-01
  7.428059312500e-04, -1.84503e-01
  7.459061281250e-04, -1.79478e-01
  7.490063250000e-04, -1.74452e-01
  7.521065218750e-04, -1.69427e-01
  7.552067187500e-04, -1.64402e-01
  7.583069156250e-04, -1.59377e-01
  7.614071125000e-04, -1.54352e-01
  7.645073093750e-04, -1.54352e-01
  7.676075062500e-04, -1.49327e-01
  7.707077031250e-04, -1.44301e-01
  7.738079000000e-04, -1.39277e-01
  7.769080968750e-04, -1.39277e-01
  7.800082937500e-04, -1.34251e-01
  7.831084906250e-04, -1.29226e-01
  7.862086875000e-04, -1.29226e-01
  7.893088843750e-04, -1.24201e-01
  7.924090812500e-04, -1.24201e-01
  7.955092781250e-04, -1.19176e-01
  7.986094750000e-04, -1.19176e-01
  8.017096718750e-04, -1.14151e-01
  8.048098687500e-04, -1.14151e-01
  8.079100656250e-04, -1.14151e-01
  8.110102625000e-04, -1.09126e-01
  8.141104593750e-04, -1.09126e-01
  8.172106562500e-04, -1.04101e-01
  8.203108531250e-04, -1.04101e-01
  8.234110500000e-04, -1.04101e-01
  8.265112468750e-04, -9.90753e-02
  8.296114437500e-04, -9.90753e-02
  8.327116406250e-04, -9.90753e-02
  8.358118375000e-04, -9.40504e-02
  8.389120343750e-04, -9.40504e-02
  8.420122312500e-04, -9.40504e-02
  8.451124281250e-04, -9.40504e-02
  8.482126250000e-04, -8.90250e-02
  8.513128218750e-04, -8.90250e-02
  8.544130187500e-04, -8.90250e-02
  8.575132156250e-04, -8.90250e-02
  8.606134125000e-04, -8.40001e-02
  8.637136093750e-04, -8.40001e-02
  8.668138062500e-04, -8.40001e-02
  8.699140031250e-04, -8.40001e-02
  8.730142000000e-04, -8.40001e-02
  8.761143968750e-04, -8.40001e-02
  8.792145937500e-04, -7.89750e-02
  8.823147906250e-04, -7.89750e-02
  8.854149875000e-04, -7.89750e-02
  8.885151843750e-04, -7.89750e-02
  8.916153812500e-04, -7.89750e-02
  8.947155781250e-04, -7.89750e-02
  8.978157750000e-04, -7.89750e-02
  9.009159718750e-04, -7.39498e-02
  9.040161687500e-04, -7.39498e-02
  9.071163656250e-04, -7.39498e-02
  9.102165625000e-04, -7.39498e-02
  9.133167593750e-04, -7.39498e-02
  9.164169562500e-04, -7.39498e-02
  9.195171531250e-04, -7.39498e-02
  9.226173500000e-04, -7.39498e-02
  9.257175468750e-04, -7.39498e-02
  9.288177437500e-04, -7.39498e-02
  9.319179406250e-04, -6.89247e-02
  9.350181375000e-04, -6.89247e-02
  9.381183343750e-04, -6.89247e-02
  9.412185312500e-04, -6.89247e-02
  9.443187281250e-04, -6.89247e-02
  9.474189250000e-04, -6.89247e-02
  9.505191218750e-04, -6.89247e-02
  9.536193187500e-04, -6.89247e-02
  9.567195156250e-04, -6.89247e-02
  9.598197125000e-04, -6.89247e-02
  9.629199093750e-04, -6.89247e-02
  9.660201062500e-04, -6.89247e-02
  9.691203031250e-04, -6.89247e-02
  9.722205000000e-04, -6.89247e-02
  9.753206968750e-04, -6.89247e-02
  9.784208937500e-04, -6.89247e-02
  9.815210906250e-04, -6.89247e-02
  9.846212875000e-04, -6.89247e-02
  9.877214843750e-04, -6.89247e-02
  9.908216812500e-04, -6.89247e-02
  9.939218781250e-04, -6.38995e-02
  9.970220750000e-04, -6.38995e-02
  1.000122271875e-03,  3.86072e+00
  1.003222468750e-03,  3.68987e+00
  1.006322665625e-03,  3.53409e+00
  1.009422862500e-03,  3.38836e+00
  1.012523059375e-03,  3.24263e+00
  1.015623256250e-03,  3.09690e+00
  1.018723453125e-03,  2.96123e+00
  1.021823650000e-03,  2.83057e+00
  1.024923846875e-03,  2.70494e+00
  1.028024043750e-03,  2.58434e+00
  1.031124240625e-03,  2.46374e+00
  1.034224437500e-03,  2.35319e+00
  1.037324634375e-03,  2.24766e+00
  1.040424831250e-03,  2.15218e+00
  1.043525028125e-03,  2.05670e+00
  1.046625225000e-03,  1.96123e+00
  1.049725421875e-03,  1.87580e+00
  1.052825618750e-03,  1.79037e+00
  1.055925815625e-03,  1.70997e+00
  1.059026012500e-03,  1.63459e+00
  1.062126209375e-03,  1.55922e+00
  1.065226406250e-03,  1.48886e+00
  1.068326603125e-03,  1.42354e+00
  1.071426800000e-03,  1.35821e+00
  1.074526996875e-03,  1.29791e+00
  1.077627193750e-03,  1.23761e+00
  1.080727390625e-03,  1.18233e+00
  1.083827587500e-03,  1.12706e+00
  1.086927784375e-03,  1.07178e+00
  1.090027981250e-03,  1.02153e+00
  1.093128178125e-03,  9.76301e-01
  1.096228375000e-03,  9.31075e-01
  1.099328571875e-03,  8.90874e-01
  1.102428768750e-03,  8.50673e-01
  1.105528965625e-03,  8.10472e-01
  1.108629162500e-03,  7.75296e-01
  1.111729359375e-03,  7.40120e-01
  1.114829556250e-03,  6.99919e-01
  1.117929753125e-03,  6.69769e-01
  1.121029950000e-03,  6.34593e-01
  1.124130146875e-03,  6.04442e-01
  1.127230343750e-03,  5.74291e-01
  1.130330540625e-03,  5.49166e-01
  1.133430737500e-03,  5.19015e-01
  1.136530934375e-03,  4.93889e-01
  1.139631131250e-03,  4.68764e-01
  1.142731328125e-03,  4.43638e-01
  1.145831525000e-03,  4.23538e-01
  1.148931721875e-03,  4.03437e-01
  1.152031918750e-03,  3.83337e-01
  1.155132115625e-03,  3.63236e-01
  1.158232312500e-03,  3.43136e-01
  1.161332509375e-03,  3.28060e-01
  1.164432706250e-03,  3.07960e-01
  1.167532903125e-03,  2.92884e-01
  1.170633100000e-03,  2.77809e-01
  1.173733296875e-03,  2.62734e-01
  1.176833493750e-03,  2.52683e-01
  1.179933690625e-03,  2.37608e-01
  1.183033887500e-03,  2.22533e-01
  1.186134084375e-03,  2.12482e-01
  1.189234281250e-03,  1.97407e-01
  1.192334478125e-03,  1.87357e-01
  1.195434675000e-03,  1.77306e-01
  1.198534871875e-03,  1.67256e-01
  1.201635068750e-03,  1.57206e-01
  1.204735265625e-03,  1.47156e-01
  1.207835462500e-03,  1.37105e-01
  1.210935659375e-03,  1.32080e-01
  1.214035856250e-03,  1.22030e-01
  1.217136053125e-03,  1.17005e-01
  1.220236250000e-03,  1.06955e-01
  1.223336446875e-03,  1.01930e-01
  1.226436643750e-03,  9.18794e-02
  1.229536840625e-03,  8.68542e-02
  1.232637037500e-03,  8.18291e-02
  1.235737234375e-03,  7.17788e-02
  1.238837431250e-03,  6.67536e-02
  1.241937628125e-03,  6.17285e-02
  1.245037825000e-03,  5.67036e-02
  1.248138021875e-03,  5.16784e-02
  1.251238218750e-03,  4.66533e-02
  1.254338415625e-03,  4.16281e-02
  1.257438612500e-03,  3.66030e-02
  1.260538809375e-03,  3.66030e-02
  1.263639006250e-03,  3.15778e-02
  1.266739203125e-03,  2.65527e-02
  1.269839400000e-03,  2.15275e-02
  1.272939596875e-03,  2.15275e-02
  1.276039793750e-03,  1.65024e-02
  1.279139990625e-03,  1.14772e-02
  1.282240187500e-03,  1.14772e-02
  1.285340384375e-03,  6.45208e-03
  1.288440581250e-03,  1.42717e-03
  1.291540778125e-03,  1.42717e-03
  1.294640975000e-03, -3.59797e-03
  1.297741171875e-03, -3.59797e-03
  1.300841368750e-03, -8.62312e-03
  1.303941565625e-03, -8.62312e-03
  1.307041762500e-03, -1.36483e-02
  1.310141959375e-03, -1.36483e-02
  1.313242156250e-03, -1.36483e-02
  1.316342353125e-03, -1.86734e-02
  1.319442550000e-03, -1.86734e-02
  1.322542746875e-03, -2.36986e-02
  1.325642943750e-03, -2.36986e-02
  1.328743140625e-03, -2.36986e-02
  1.331843337500e-03, -2.87237e-02
  1.334943534375e-03, -2.87237e-02
  1.338043731250e-03, -2.87237e-02
  1.341143928125e-03, -2.87237e-02
  1.344244125000e-03, -3.37489e-02
  1.347344321875e-03, -3.37489e-02
  1.350444518750e-03, -3.37489e-02
  1.353544715625e-03, -3.37489e-02
  1.356644912500e-03, -3.87740e-02
  1.359745109375e-03, -3.87740e-02
  1.362845306250e-03, -3.87740e-02
  1.365945503125e-03, -3.87740e-02
  1.369045700000e-03, -3.87740e-02
  1.372145896875e-03, -4.37992e-02
  1.375246093750e-03, -4.37992e-02
  1.378346290625e-03, -4.37992e-02
  1.381446487500e-03, -4.37992e-02
  1.384546684375e-03, -4.37992e-02
  1.387646881250e-03, -4.37992e-02
  1.390747078125e-03, -4.88241e-02
  1.393847275000e-03, -4.88241e-02
  1.396947471875e-03, -4.88241e-02
  1.400047668750e-03, -4.88241e-02
  1.403147865625e-03, -4.88241e-02
  1.406248062500e-03, -4.88241e-02
  1.409348259375e-03, -4.88241e-02
  1.412448456250e-03, -4.88241e-02
  1.415548653125e-03, -4.88241e-02
  1.418648850000e-03, -5.38492e-02
  1.421749046875e-03, -5.38492e-02
  1.424849243750e-03, -5.38492e-02
  1.427949440625e-03, -5.38492e-02
  1.431049637500e-03, -5.38492e-02
  1.434149834375e-03, -5.38492e-02
  1.437250031250e-03, -5.38492e-02
  1.440350228125e-03, -5.38492e-02
  1.443450425000e-03, -5.38492e-02
  1.446550621875e-03, -5.38492e-02
  1.449650818750e-03, -5.38492e-02
  1.452751015625e-03, -5.38492e-02
  1.455851212500e-03, -5.38492e-02
  1.458951409375e-03, -5.38492e-02
  1.462051606250e-03, -5.38492e-02
  1.465151803125e-03, -5.88744e-02
  1.468252000000e-03, -5.88744e-02
  1.471352196875e-03, -5.88744e-02
  1.474452393750e-03, -5.88744e-02
  1.477552590625e-03, -5.88744e-02
  1.480652787500e-03, -5.88744e-02
  1.483752984375e-03, -5.88744e-02
  1.486853181250e-03, -5.88744e-02
  1.489953378125e-03, -5.88744e-02
  1.493053575000e-03, -5.88744e-02
  1.496153771875e-03, -5.88744e-02
  1.499253968750e-03, -5.88744e-02
  1.502354165625e-03, -3.82772e+00
  1.505454362500e-03, -3.66691e+00
  1.508554559375e-03, -3.51616e+00
  1.511654756250e-03, -3.36541e+00
  1.514754953125e-03, -3.22973e+00
  1.517855150000e-03, -3.09405e+00
  1.520955346875e-03, -2.96340e+00
  1.524055543750e-03, -2.83274e+00
  1.527155740625e-03, -2.71214e+00
  1.530255937500e-03, -2.59656e+00
  1.533356134375e-03, -2.48601e+00
  1.536456331250e-03, -2.38048e+00
  1.539556528125e-03, -2.27998e+00
  1.542656725000e-03, -2.18450e+00
  1.545756921875e-03, -2.09405e+00
  1.548857118750e-03, -2.00360e+00
  1.551957315625e-03, -1.91817e+00
  1.555057512500e-03, -1.84279e+00
  1.558157709375e-03, -1.76742e+00
  1.561257906250e-03, -1.69707e+00
  1.564358103125e-03, -1.62671e+00
  1.567458300000e-03, -1.55636e+00
  1.570558496875e-03, -1.49104e+00
  1.573658693750e-03, -1.42571e+00
  1.576758890625e-03, -1.37043e+00
  1.579859087500e-03, -1.31013e+00
  1.582959284375e-03, -1.25485e+00
  1.586059481250e-03, -1.20460e+00
  1.589159678125e-03, -1.15938e+00
  1.592259875000e-03, -1.10913e+00
  1.595360071875e-03, -1.06390e+00
  1.598460268750e-03, -1.02370e+00
  1.601560465625e-03, -9.83498e-01
  1.604660662500e-03, -9.43296e-01
  1.607760859375e-03, -9.03096e-01
  1.610861056250e-03, -8.67919e-01
  1.613961253125e-03, -8.32744e-01
  1.617061450000e-03, -7.97568e-01
  1.620161646875e-03, -7.67417e-01
  1.623261843750e-03, -7.37267e-01
  1.626362040625e-03, -7.07116e-01
  1.629462237500e-03, -6.76965e-01
  1.632562434375e-03, -6.51839e-01
  1.635662631250e-03, -6.26714e-01
  1.638762828125e-03, -6.01588e-01
  1.641863025000e-03, -5.76462e-01
  1.644963221875e-03, -5.51337e-01
  1.648063418750e-03, -5.31236e-01
  1.651163615625e-03, -5.11136e-01
  1.654263812500e-03, -4.91035e-01
  1.657364009375e-03, -4.70935e-01
  1.660464206250e-03, -4.55859e-01
  1.663564403125e-03, -4.35759e-01
  1.666664600000e-03, -4.20683e-01
  1.669764796875e-03, -4.05608e-01
  1.672864993750e-03, -3.90532e-01
  1.675965190625e-03, -3.80483e-01
  1.679065387500e-03, -3.65407e-01
  1.682165584375e-03, -3.50332e-01
  1.685265781250e-03, -3.40281e-01
  1.688365978125e-03, -3.25206e-01
  1.691466175000e-03, -3.15156e-01
  1.694566371875e-03, -3.05106e-01
  1.697666568750e-03, -2.95055e-01
  1.700766765625e-03, -2.85005e-01
  1.703866962500e-03, -2.74955e-01
