x-axis,1
second,Volt
 -4.678470000000e+00, -4.02010e-02
 -4.674150000000e+00, -4.02010e-02
 -4.669830000000e+00, -8.04020e-02
 -4.665510000000e+00,  0.00000e+00
 -4.661190000000e+00,  4.02010e-02
 -4.656870000000e+00,  0.00000e+00
 -4.652550000000e+00, -4.02010e-02
 -4.648230000000e+00, -4.02010e-02
 -4.643910000000e+00, -4.02010e-02
 -4.639590000000e+00, -8.04020e-02
 -4.635270000000e+00, -4.02010e-02
 -4.630950000000e+00, -4.02010e-02
 -4.626630000000e+00,  0.00000e+00
 -4.622310000000e+00, -4.02010e-02
 -4.617990000000e+00, -4.02010e-02
 -4.613670000000e+00, -4.02010e-02
 -4.609350000000e+00, -4.02010e-02
 -4.605030000000e+00, -8.04020e-02
 -4.600710000000e+00, -4.02010e-02
 -4.596390000000e+00, -8.04020e-02
 -4.592070000000e+00,  0.00000e+00
 -4.587750000000e+00, -4.02010e-02
 -4.583430000000e+00,  0.00000e+00
 -4.579110000000e+00, -4.02010e-02
 -4.574790000000e+00,  0.00000e+00
 -4.570470000000e+00, -4.02010e-02
 -4.566150000000e+00,  0.00000e+00
 -4.561830000000e+00,  0.00000e+00
 -4.557510000000e+00, -4.02010e-02
 -4.553190000000e+00, -4.02010e-02
 -4.548870000000e+00, -4.02010e-02
 -4.544550000000e+00, -4.02010e-02
 -4.540230000000e+00,  0.00000e+00
 -4.535910000000e+00, -4.02010e-02
 -4.531590000000e+00,  4.02010e-02
 -4.527270000000e+00, -4.02010e-02
 -4.522950000000e+00, -4.02010e-02
 -4.518630000000e+00,  0.00000e+00
 -4.514310000000e+00,  0.00000e+00
 -4.509990000000e+00,  0.00000e+00
 -4.505670000000e+00, -4.02010e-02
 -4.501350000000e+00, -8.04020e-02
 -4.497030000000e+00,  0.00000e+00
 -4.492710000000e+00, -4.02010e-02
 -4.488390000000e+00, -8.04020e-02
 -4.484070000000e+00,  0.00000e+00
 -4.479750000000e+00, -4.02010e-02
 -4.475430000000e+00, -4.02010e-02
 -4.471110000000e+00,  0.00000e+00
 -4.466790000000e+00, -4.02010e-02
 -4.462470000000e+00, -4.02010e-02
 -4.458150000000e+00, -8.04020e-02
 -4.453830000000e+00,  0.00000e+00
 -4.449510000000e+00,  0.00000e+00
 -4.445190000000e+00, -4.02010e-02
 -4.440870000000e+00, -4.02010e-02
 -4.436550000000e+00, -4.02010e-02
 -4.432230000000e+00,  0.00000e+00
 -4.427910000000e+00, -4.02010e-02
 -4.423590000000e+00, -8.04020e-02
 -4.419270000000e+00,  0.00000e+00
 -4.414950000000e+00, -4.02010e-02
 -4.410630000000e+00, -8.04020e-02
 -4.406310000000e+00,  0.00000e+00
 -4.401990000000e+00,  4.02010e-02
 -4.397670000000e+00, -4.02010e-02
 -4.393350000000e+00, -8.04020e-02
 -4.389030000000e+00, -4.02010e-02
 -4.384710000000e+00,  0.00000e+00
 -4.380390000000e+00, -4.02010e-02
 -4.376070000000e+00, -4.02010e-02
 -4.371750000000e+00, -4.02010e-02
 -4.367430000000e+00, -8.04020e-02
 -4.363110000000e+00, -8.04020e-02
 -4.358790000000e+00, -4.02010e-02
 -4.354470000000e+00,  0.00000e+00
 -4.350150000000e+00, -4.02010e-02
 -4.345830000000e+00, -4.02010e-02
 -4.341510000000e+00, -4.02010e-02
 -4.337190000000e+00, -4.02010e-02
 -4.332870000000e+00,  0.00000e+00
 -4.328550000000e+00, -8.04020e-02
 -4.324230000000e+00, -4.02010e-02
 -4.319910000000e+00, -4.02010e-02
 -4.315590000000e+00, -4.02010e-02
 -4.311270000000e+00, -4.02010e-02
 -4.306950000000e+00, -4.02010e-02
 -4.302630000000e+00, -4.02010e-02
 -4.298310000000e+00,  0.00000e+00
 -4.293990000000e+00, -4.02010e-02
 -4.289670000000e+00, -4.02010e-02
 -4.285350000000e+00,  0.00000e+00
 -4.281030000000e+00,  0.00000e+00
 -4.276710000000e+00, -8.04020e-02
 -4.272390000000e+00, -8.04020e-02
 -4.268070000000e+00,  0.00000e+00
 -4.263750000000e+00, -4.02010e-02
 -4.259430000000e+00, -4.02010e-02
 -4.255110000000e+00, -4.02010e-02
 -4.250790000000e+00, -4.02010e-02
 -4.246470000000e+00, -4.02010e-02
 -4.242150000000e+00,  0.00000e+00
 -4.237830000000e+00,  0.00000e+00
 -4.233510000000e+00,  0.00000e+00
 -4.229190000000e+00, -4.02010e-02
 -4.224870000000e+00, -4.02010e-02
 -4.220550000000e+00, -8.04020e-02
 -4.216230000000e+00,  0.00000e+00
 -4.211910000000e+00,  0.00000e+00
 -4.207590000000e+00, -4.02010e-02
 -4.203270000000e+00, -4.02010e-02
 -4.198950000000e+00, -4.02010e-02
 -4.194630000000e+00,  0.00000e+00
 -4.190310000000e+00,  0.00000e+00
 -4.185990000000e+00, -4.02010e-02
 -4.181670000000e+00,  0.00000e+00
 -4.177350000000e+00, -4.02010e-02
 -4.173030000000e+00,  0.00000e+00
 -4.168710000000e+00, -4.02010e-02
 -4.164390000000e+00,  0.00000e+00
 -4.160070000000e+00,  0.00000e+00
 -4.155750000000e+00, -4.02010e-02
 -4.151430000000e+00, -4.02010e-02
 -4.147110000000e+00,  0.00000e+00
 -4.142790000000e+00,  0.00000e+00
 -4.138470000000e+00, -8.04020e-02
 -4.134150000000e+00, -4.02010e-02
 -4.129830000000e+00,  0.00000e+00
 -4.125510000000e+00, -8.04020e-02
 -4.121190000000e+00,  0.00000e+00
 -4.116870000000e+00, -8.04020e-02
 -4.112550000000e+00, -4.02010e-02
 -4.108230000000e+00, -4.02010e-02
 -4.103910000000e+00, -4.02010e-02
 -4.099590000000e+00,  0.00000e+00
 -4.095270000000e+00, -4.02010e-02
 -4.090950000000e+00, -8.04020e-02
 -4.086630000000e+00, -4.02010e-02
 -4.082310000000e+00,  4.02010e-02
 -4.077990000000e+00, -4.02010e-02
 -4.073670000000e+00, -8.04020e-02
 -4.069350000000e+00, -8.04020e-02
 -4.065030000000e+00,  0.00000e+00
 -4.060710000000e+00, -4.02010e-02
 -4.056390000000e+00, -1.20603e-01
 -4.052070000000e+00, -4.02010e-02
 -4.047750000000e+00, -4.02010e-02
 -4.043430000000e+00, -4.02010e-02
 -4.039110000000e+00,  4.02010e-02
 -4.034790000000e+00, -4.02010e-02
 -4.030470000000e+00, -8.04020e-02
 -4.026150000000e+00, -4.02010e-02
 -4.021830000000e+00, -8.04020e-02
 -4.017510000000e+00,  0.00000e+00
 -4.013190000000e+00, -4.02010e-02
 -4.008870000000e+00,  0.00000e+00
 -4.004550000000e+00, -4.02010e-02
 -4.000230000000e+00, -4.02010e-02
 -3.995910000000e+00, -4.02010e-02
 -3.991590000000e+00, -8.04020e-02
 -3.987270000000e+00, -4.02010e-02
 -3.982950000000e+00, -4.02010e-02
 -3.978630000000e+00, -4.02010e-02
 -3.974310000000e+00, -4.02010e-02
 -3.969990000000e+00,  4.02010e-02
 -3.965670000000e+00,  0.00000e+00
 -3.961350000000e+00, -4.02010e-02
 -3.957030000000e+00, -8.04020e-02
 -3.952710000000e+00, -4.02010e-02
 -3.948390000000e+00,  0.00000e+00
 -3.944070000000e+00, -4.02010e-02
 -3.939750000000e+00, -4.02010e-02
 -3.935430000000e+00, -8.04020e-02
 -3.931110000000e+00,  0.00000e+00
 -3.926790000000e+00, -4.02010e-02
 -3.922470000000e+00, -4.02010e-02
 -3.918150000000e+00,  0.00000e+00
 -3.913830000000e+00, -4.02010e-02
 -3.909510000000e+00, -4.02010e-02
 -3.905190000000e+00, -4.02010e-02
 -3.900870000000e+00, -4.02010e-02
 -3.896550000000e+00, -4.02010e-02
 -3.892230000000e+00, -4.02010e-02
 -3.887910000000e+00, -4.02010e-02
 -3.883590000000e+00,  0.00000e+00
 -3.879270000000e+00,  0.00000e+00
 -3.874950000000e+00,  0.00000e+00
 -3.870630000000e+00,  4.02010e-02
 -3.866310000000e+00, -4.02010e-02
 -3.861990000000e+00, -4.02010e-02
 -3.857670000000e+00, -4.02010e-02
 -3.853350000000e+00,  0.00000e+00
 -3.849030000000e+00,  4.02010e-02
 -3.844710000000e+00, -4.02010e-02
 -3.840390000000e+00,  0.00000e+00
 -3.836070000000e+00, -4.02010e-02
 -3.831750000000e+00, -4.02010e-02
 -3.827430000000e+00, -4.02010e-02
 -3.823110000000e+00, -4.02010e-02
 -3.818790000000e+00,  0.00000e+00
 -3.814470000000e+00, -4.02010e-02
 -3.810150000000e+00, -4.02010e-02
 -3.805830000000e+00, -4.02010e-02
 -3.801510000000e+00,  0.00000e+00
 -3.797190000000e+00, -8.04020e-02
 -3.792870000000e+00, -8.04020e-02
 -3.788550000000e+00, -4.02010e-02
 -3.784230000000e+00,  0.00000e+00
 -3.779910000000e+00,  0.00000e+00
 -3.775590000000e+00, -4.02010e-02
 -3.771270000000e+00, -4.02010e-02
 -3.766950000000e+00, -4.02010e-02
 -3.762630000000e+00, -4.02010e-02
 -3.758310000000e+00,  0.00000e+00
 -3.753990000000e+00,  0.00000e+00
 -3.749670000000e+00,  0.00000e+00
 -3.745350000000e+00, -4.02010e-02
 -3.741030000000e+00,  0.00000e+00
 -3.736710000000e+00, -4.02010e-02
 -3.732390000000e+00, -4.02010e-02
 -3.728070000000e+00, -4.02010e-02
 -3.723750000000e+00, -4.02010e-02
 -3.719430000000e+00,  0.00000e+00
 -3.715110000000e+00,  0.00000e+00
 -3.710790000000e+00, -4.02010e-02
 -3.706470000000e+00, -8.04020e-02
 -3.702150000000e+00,  0.00000e+00
 -3.697830000000e+00, -4.02010e-02
 -3.693510000000e+00,  0.00000e+00
 -3.689190000000e+00, -8.04020e-02
 -3.684870000000e+00,  0.00000e+00
 -3.680550000000e+00, -4.02010e-02
 -3.676230000000e+00, -4.02010e-02
 -3.671910000000e+00, -4.02010e-02
 -3.667590000000e+00, -4.02010e-02
 -3.663270000000e+00, -8.04020e-02
 -3.658950000000e+00,  0.00000e+00
 -3.654630000000e+00, -4.02010e-02
 -3.650310000000e+00, -4.02010e-02
 -3.645990000000e+00, -4.02010e-02
 -3.641670000000e+00,  4.02010e-02
 -3.637350000000e+00, -4.02010e-02
 -3.633030000000e+00, -4.02010e-02
 -3.628710000000e+00,  0.00000e+00
 -3.624390000000e+00, -8.04020e-02
 -3.620070000000e+00,  0.00000e+00
 -3.615750000000e+00,  0.00000e+00
 -3.611430000000e+00, -4.02010e-02
 -3.607110000000e+00, -8.04020e-02
 -3.602790000000e+00, -4.02010e-02
 -3.598470000000e+00,  0.00000e+00
 -3.594150000000e+00,  0.00000e+00
 -3.589830000000e+00, -8.04020e-02
 -3.585510000000e+00, -4.02010e-02
 -3.581190000000e+00,  0.00000e+00
 -3.576870000000e+00, -4.02010e-02
 -3.572550000000e+00, -4.02010e-02
 -3.568230000000e+00, -8.04020e-02
 -3.563910000000e+00, -4.02010e-02
 -3.559590000000e+00, -8.04020e-02
 -3.555270000000e+00, -4.02010e-02
 -3.550950000000e+00,  0.00000e+00
 -3.546630000000e+00, -4.02010e-02
 -3.542310000000e+00, -4.02010e-02
 -3.537990000000e+00, -4.02010e-02
 -3.533670000000e+00,  0.00000e+00
 -3.529350000000e+00,  0.00000e+00
 -3.525030000000e+00, -8.04020e-02
 -3.520710000000e+00,  0.00000e+00
 -3.516390000000e+00, -4.02010e-02
 -3.512070000000e+00, -4.02010e-02
 -3.507750000000e+00, -4.02010e-02
 -3.503430000000e+00,  4.02010e-02
 -3.499110000000e+00, -4.02010e-02
 -3.494790000000e+00,  0.00000e+00
 -3.490470000000e+00, -4.02010e-02
 -3.486150000000e+00,  0.00000e+00
 -3.481830000000e+00, -4.02010e-02
 -3.477510000000e+00,  0.00000e+00
 -3.473190000000e+00, -4.02010e-02
 -3.468870000000e+00,  0.00000e+00
 -3.464550000000e+00,  0.00000e+00
 -3.460230000000e+00, -4.02010e-02
 -3.455910000000e+00,  0.00000e+00
 -3.451590000000e+00, -4.02010e-02
 -3.447270000000e+00, -4.02010e-02
 -3.442950000000e+00, -4.02010e-02
 -3.438630000000e+00, -4.02010e-02
 -3.434310000000e+00,  0.00000e+00
 -3.429990000000e+00, -4.02010e-02
 -3.425670000000e+00, -4.02010e-02
 -3.421350000000e+00, -4.02010e-02
 -3.417030000000e+00, -4.02010e-02
 -3.412710000000e+00, -4.02010e-02
 -3.408390000000e+00, -4.02010e-02
 -3.404070000000e+00, -4.02010e-02
 -3.399750000000e+00, -4.02010e-02
 -3.395430000000e+00, -4.02010e-02
 -3.391110000000e+00, -4.02010e-02
 -3.386790000000e+00,  0.00000e+00
 -3.382470000000e+00, -4.02010e-02
 -3.378150000000e+00, -4.02010e-02
 -3.373830000000e+00, -4.02010e-02
 -3.369510000000e+00,  0.00000e+00
 -3.365190000000e+00, -4.02010e-02
 -3.360870000000e+00,  0.00000e+00
 -3.356550000000e+00,  0.00000e+00
 -3.352230000000e+00, -8.04020e-02
 -3.347910000000e+00, -4.02010e-02
 -3.343590000000e+00, -4.02010e-02
 -3.339270000000e+00, -4.02010e-02
 -3.334950000000e+00, -4.02010e-02
 -3.330630000000e+00, -1.20603e-01
 -3.326310000000e+00,  0.00000e+00
 -3.321990000000e+00,  0.00000e+00
 -3.317670000000e+00,  0.00000e+00
 -3.313350000000e+00, -4.02010e-02
 -3.309030000000e+00, -4.02010e-02
 -3.304710000000e+00, -4.02010e-02
 -3.300390000000e+00,  0.00000e+00
 -3.296070000000e+00, -4.02010e-02
 -3.291750000000e+00, -4.02010e-02
 -3.287430000000e+00, -4.02010e-02
 -3.283110000000e+00, -4.02010e-02
 -3.278790000000e+00,  0.00000e+00
 -3.274470000000e+00, -4.02010e-02
 -3.270150000000e+00, -4.02010e-02
 -3.265830000000e+00,  0.00000e+00
 -3.261510000000e+00, -4.02010e-02
 -3.257190000000e+00,  0.00000e+00
 -3.252870000000e+00, -4.02010e-02
 -3.248550000000e+00, -8.04020e-02
 -3.244230000000e+00,  0.00000e+00
 -3.239910000000e+00, -4.02010e-02
 -3.235590000000e+00, -4.02010e-02
 -3.231270000000e+00, -4.02010e-02
 -3.226950000000e+00, -8.04020e-02
 -3.222630000000e+00,  0.00000e+00
 -3.218310000000e+00,  0.00000e+00
 -3.213990000000e+00, -4.02010e-02
 -3.209670000000e+00, -4.02010e-02
 -3.205350000000e+00,  0.00000e+00
 -3.201030000000e+00, -8.04020e-02
 -3.196710000000e+00, -4.02010e-02
 -3.192390000000e+00, -4.02010e-02
 -3.188070000000e+00, -4.02010e-02
 -3.183750000000e+00, -4.02010e-02
 -3.179430000000e+00,  0.00000e+00
 -3.175110000000e+00, -4.02010e-02
 -3.170790000000e+00,  0.00000e+00
 -3.166470000000e+00,  0.00000e+00
 -3.162150000000e+00, -4.02010e-02
 -3.157830000000e+00,  0.00000e+00
 -3.153510000000e+00,  4.02010e-02
 -3.149190000000e+00, -4.02010e-02
 -3.144870000000e+00, -8.04020e-02
 -3.140550000000e+00, -8.04020e-02
 -3.136230000000e+00, -4.02010e-02
 -3.131910000000e+00, -8.04020e-02
 -3.127590000000e+00,  0.00000e+00
 -3.123270000000e+00,  0.00000e+00
 -3.118950000000e+00, -4.02010e-02
 -3.114630000000e+00, -4.02010e-02
 -3.110310000000e+00, -4.02010e-02
 -3.105990000000e+00, -4.02010e-02
 -3.101670000000e+00, -8.04020e-02
 -3.097350000000e+00, -4.02010e-02
 -3.093030000000e+00, -4.02010e-02
 -3.088710000000e+00, -8.04020e-02
 -3.084390000000e+00, -4.02010e-02
 -3.080070000000e+00,  0.00000e+00
 -3.075750000000e+00, -4.02010e-02
 -3.071430000000e+00, -4.02010e-02
 -3.067110000000e+00, -4.02010e-02
 -3.062790000000e+00,  0.00000e+00
 -3.058470000000e+00, -4.02010e-02
 -3.054150000000e+00, -4.02010e-02
 -3.049830000000e+00,  0.00000e+00
 -3.045510000000e+00, -4.02010e-02
 -3.041190000000e+00, -8.04020e-02
 -3.036870000000e+00,  0.00000e+00
 -3.032550000000e+00,  0.00000e+00
 -3.028230000000e+00, -8.04020e-02
 -3.023910000000e+00, -4.02010e-02
 -3.019590000000e+00,  0.00000e+00
 -3.015270000000e+00,  4.02010e-02
 -3.010950000000e+00, -4.02010e-02
 -3.006630000000e+00,  4.02010e-02
 -3.002310000000e+00,  0.00000e+00
 -2.997990000000e+00, -4.02010e-02
 -2.993670000000e+00, -8.04020e-02
 -2.989350000000e+00, -4.02010e-02
 -2.985030000000e+00,  0.00000e+00
 -2.980710000000e+00, -4.02010e-02
 -2.976390000000e+00, -4.02010e-02
 -2.972070000000e+00, -4.02010e-02
 -2.967750000000e+00, -4.02010e-02
 -2.963430000000e+00, -4.02010e-02
 -2.959110000000e+00, -4.02010e-02
 -2.954790000000e+00, -8.04020e-02
 -2.950470000000e+00,  0.00000e+00
 -2.946150000000e+00, -4.02010e-02
 -2.941830000000e+00, -4.02010e-02
 -2.937510000000e+00, -8.04020e-02
 -2.933190000000e+00, -4.02010e-02
 -2.928870000000e+00, -4.02010e-02
 -2.924550000000e+00, -4.02010e-02
 -2.920230000000e+00, -4.02010e-02
 -2.915910000000e+00, -4.02010e-02
 -2.911590000000e+00, -4.02010e-02
 -2.907270000000e+00, -4.02010e-02
 -2.902950000000e+00, -4.02010e-02
 -2.898630000000e+00,  0.00000e+00
 -2.894310000000e+00, -4.02010e-02
 -2.889990000000e+00, -4.02010e-02
 -2.885670000000e+00,  0.00000e+00
 -2.881350000000e+00, -8.04020e-02
 -2.877030000000e+00, -4.02010e-02
 -2.872710000000e+00, -4.02010e-02
 -2.868390000000e+00, -8.04020e-02
 -2.864070000000e+00,  0.00000e+00
 -2.859750000000e+00,  0.00000e+00
 -2.855430000000e+00,  0.00000e+00
 -2.851110000000e+00,  0.00000e+00
 -2.846790000000e+00,  0.00000e+00
 -2.842470000000e+00, -4.02010e-02
 -2.838150000000e+00,  0.00000e+00
 -2.833830000000e+00, -4.02010e-02
 -2.829510000000e+00, -1.20603e-01
 -2.825190000000e+00,  4.02010e-02
 -2.820870000000e+00, -4.02010e-02
 -2.816550000000e+00,  0.00000e+00
 -2.812230000000e+00,  0.00000e+00
 -2.807910000000e+00, -4.02010e-02
 -2.803590000000e+00, -4.02010e-02
 -2.799270000000e+00, -8.04020e-02
 -2.794950000000e+00, -8.04020e-02
 -2.790630000000e+00,  0.00000e+00
 -2.786310000000e+00, -4.02010e-02
 -2.781990000000e+00,  0.00000e+00
 -2.777670000000e+00, -4.02010e-02
 -2.773350000000e+00,  0.00000e+00
 -2.769030000000e+00, -4.02010e-02
 -2.764710000000e+00, -4.02010e-02
 -2.760390000000e+00, -4.02010e-02
 -2.756070000000e+00,  0.00000e+00
 -2.751750000000e+00, -4.02010e-02
 -2.747430000000e+00, -4.02010e-02
 -2.743110000000e+00, -4.02010e-02
 -2.738790000000e+00,  0.00000e+00
 -2.734470000000e+00,  0.00000e+00
 -2.730150000000e+00,  4.02010e-02
 -2.725830000000e+00, -4.02010e-02
 -2.721510000000e+00, -8.04020e-02
 -2.717190000000e+00,  0.00000e+00
 -2.712870000000e+00,  0.00000e+00
 -2.708550000000e+00, -8.04020e-02
 -2.704230000000e+00,  0.00000e+00
 -2.699910000000e+00, -4.02010e-02
 -2.695590000000e+00, -8.04020e-02
 -2.691270000000e+00, -4.02010e-02
 -2.686950000000e+00, -4.02010e-02
 -2.682630000000e+00, -1.20603e-01
 -2.678310000000e+00, -4.02010e-02
 -2.673990000000e+00, -4.02010e-02
 -2.669670000000e+00,  0.00000e+00
 -2.665350000000e+00,  0.00000e+00
 -2.661030000000e+00,  0.00000e+00
 -2.656710000000e+00,  0.00000e+00
 -2.652390000000e+00,  4.02010e-02
 -2.648070000000e+00, -4.02010e-02
 -2.643750000000e+00, -4.02010e-02
 -2.639430000000e+00, -4.02010e-02
 -2.635110000000e+00,  0.00000e+00
 -2.630790000000e+00, -8.04020e-02
 -2.626470000000e+00,  0.00000e+00
 -2.622150000000e+00, -4.02010e-02
 -2.617830000000e+00,  0.00000e+00
 -2.613510000000e+00, -4.02010e-02
 -2.609190000000e+00, -4.02010e-02
 -2.604870000000e+00,  0.00000e+00
 -2.600550000000e+00, -4.02010e-02
 -2.596230000000e+00, -4.02010e-02
 -2.591910000000e+00, -4.02010e-02
 -2.587590000000e+00, -8.04020e-02
 -2.583270000000e+00,  0.00000e+00
 -2.578950000000e+00, -4.02010e-02
 -2.574630000000e+00, -4.02010e-02
 -2.570310000000e+00,  0.00000e+00
 -2.565990000000e+00, -8.04020e-02
 -2.561670000000e+00,  0.00000e+00
 -2.557350000000e+00,  0.00000e+00
 -2.553030000000e+00, -4.02010e-02
 -2.548710000000e+00,  0.00000e+00
 -2.544390000000e+00, -4.02010e-02
 -2.540070000000e+00,  0.00000e+00
 -2.535750000000e+00, -4.02010e-02
 -2.531430000000e+00,  0.00000e+00
 -2.527110000000e+00, -4.02010e-02
 -2.522790000000e+00, -4.02010e-02
 -2.518470000000e+00, -4.02010e-02
 -2.514150000000e+00, -4.02010e-02
 -2.509830000000e+00,  0.00000e+00
 -2.505510000000e+00,  4.02010e-02
 -2.501190000000e+00,  0.00000e+00
 -2.496870000000e+00, -8.04020e-02
 -2.492550000000e+00, -4.02010e-02
 -2.488230000000e+00, -4.02010e-02
 -2.483910000000e+00,  0.00000e+00
 -2.479590000000e+00, -4.02010e-02
 -2.475270000000e+00, -4.02010e-02
